6466,551,556
6467,545,545
6468,544,541
6470,558,542
6471,547,549
6472,547,542
6473,544,541
6474,577,541
6475,548,545
6477,544,542
6478,546,541
6479,571,541
6480,551,543
6481,544,540
6482,544,540
6484,551,555
6486,545,545
6487,544,543
6488,545,541
6489,549,555
6490,544,545
6492,579,547
6493,569,545
6494,546,545
6495,546,541
6496,544,540
6497,567,545
6499,545,541
6500,544,540
6501,547,539
6502,548,556
6503,545,547
6504,545,544
6505,559,541
6507,550,549
6508,555,563
6509,546,551
6510,545,544
6511,546,542
6512,544,540
6514,544,540
6515,544,541
6516,544,540
6517,546,540
6518,544,539
6519,551,560
6521,547,547
6522,544,542
6523,547,540
6524,552,577
6525,546,554
6526,545,545
6529,568,542
6530,546,545
6531,544,542
6532,544,542
6533,563,544
6534,546,541
6536,556,559
6537,547,547
6538,549,559
6539,544,546
6540,571,542
6541,558,565
6543,550,560
6544,546,547
6545,545,543
6546,568,541
6547,544,539
6548,544,541
6549,544,540
6551,546,540
6552,550,563
6553,545,548
6554,544,543
6555,550,557
6556,577,549
6558,547,550
6559,545,543
6560,549,556
6561,544,545
6562,544,542
6563,566,541
6565,546,544
6566,544,541
6567,570,540
6568,574,566
6569,546,549
6571,544,543
6573,545,541
6574,582,558
6575,545,546
6576,544,542
6577,553,538
6578,544,545
6580,541,539
6581,540,537
6582,564,537
6583,542,538
6584,572,537
6585,543,545
6587,541,540
6588,540,539
6589,543,537
6590,540,536
6591,540,536
6592,545,539
6593,546,540
6595,545,540
6596,547,554
6597,544,546
6598,544,542
6599,568,542
6600,580,545
6602,551,545
6603,544,542
6604,570,543
6605,545,542
6606,544,541
6607,547,540
6609,548,556
6610,544,545
6611,544,542
6612,545,540
6614,547,550
6615,545,543
6617,544,541
6618,582,558
6619,547,549
6620,544,543
6621,544,541
6622,544,540
6624,544,539
6625,544,540
6626,544,540
6627,544,539
6628,544,542
6629,546,545
6631,546,543
6632,547,559
6633,546,546
6634,551,564
6635,568,549
6636,546,546
6637,544,542
6639,544,540
6640,569,541
6641,545,543
6642,546,541
6643,545,540
6644,571,566
6646,547,551
6647,545,545
6648,545,542
6649,549,556
6650,549,570
6651,545,550
6653,568,543
6654,545,544
6656,544,542
6657,544,540
6658,555,549
6659,545,542
6661,545,540
6662,551,562
6663,547,548
6664,544,544
6665,544,541
6666,575,541
6668,550,572
6669,546,550
6670,544,544
6671,566,541
6672,546,543
6673,544,544
6675,544,541
6676,570,541
6677,547,541
6678,550,563
6679,545,549
6680,549,560
6681,545,546
6683,577,543
6684,545,540
6685,546,555
6686,544,547
6687,544,542
6688,568,541
6690,545,542
6691,544,540
6692,544,540
6693,587,547
6694,549,562
6695,545,549
6697,545,543
6699,544,545
6700,544,542
6701,544,540
6702,544,540
6703,544,539
6705,544,539
6706,544,540
6707,566,539
6708,546,543
6709,544,541
6710,578,541
6712,572,547
6713,546,543
6714,544,541
6715,545,540
6716,549,556
6717,545,545
6719,544,542
6720,545,540
6721,547,555
6722,544,545
6723,545,543
6724,568,541
6725,546,543
6727,580,544
6728,546,543
6729,558,545
6730,546,542
6731,544,541
6732,547,540
6734,548,556
6735,544,545
6736,544,541
6737,544,540
6738,547,546
6739,544,542
6742,544,542
6743,569,541
6744,557,563
6745,546,548
6746,544,543
6747,569,542
6749,545,541
6750,546,540
6751,544,539
6752,549,555
6753,546,545
6754,578,543
6756,549,544
6757,547,557
6758,544,548
6759,545,543
6760,576,565
6761,547,551
6763,544,544
6764,545,542
6765,557,544
6766,547,542
6767,544,540
6768,545,540
6769,549,556
6771,557,565
6772,548,550
6773,544,544
6774,544,543
6775,570,541
6776,548,562
6778,546,546
6779,544,542
6780,544,542
6781,544,540
6782,571,541
6784,545,541
6786,544,540
6787,546,541
6788,556,578
6789,548,553
6790,544,545
6791,545,543
6793,581,559
6794,544,545
6795,544,542
6796,568,541
6797,546,545
6798,544,542
6800,544,540
6801,557,543
6802,545,541
6803,566,541
6804,550,564
6805,551,564
6807,545,548
6808,544,543
6809,559,543
6810,544,541
6811,544,540
6812,544,539
6813,544,540
6815,545,540
6816,544,539
6817,544,540
6818,569,540
6819,577,543
6820,548,550
6822,545,544
6823,551,560
6824,545,547
6825,544,542
6827,545,540
6828,547,555
6830,544,545
6831,544,542
6832,568,541
6833,547,545
6834,544,541
6835,544,540
6837,602,545
6838,548,546
6839,544,542
6840,545,540
6841,548,556
6842,545,545
6844,544,542
6845,545,541
6846,546,549
6847,545,543
6848,547,552
6849,545,544
6851,544,542
6852,544,540
6853,562,556
6854,546,546
6855,545,544
6856,544,541
6857,544,540
6859,550,556
6860,545,545
6861,544,541
6862,545,540
6863,580,559
6864,547,550
6866,544,544
6867,568,542
6868,547,544
6870,552,563
6871,546,548
6872,571,546
6874,546,542
6875,544,541
6876,544,540
6877,550,556
6878,545,545
6879,544,542
6881,562,551
6882,548,553
6883,547,545
6884,544,542
6885,563,540
6886,549,563
6888,544,546
6889,544,542
6890,540,538
6891,540,537
6892,540,536
6893,542,536
6895,546,550
6896,543,541
6897,549,560
6898,543,545
6899,546,557
6900,541,543
6901,571,539
6903,562,537
6904,543,540
6905,546,540
6906,546,539
6907,569,543
6908,545,542
6910,546,540
6912,544,540
6913,551,556
6914,550,569
6915,545,550
6916,548,544
6918,547,556
6919,544,546
6920,546,542
6921,568,541
6922,548,542
6923,544,540
6925,544,541
6926,544,540
6927,544,540
6928,546,539
6929,575,540
6930,553,576
6932,545,553
6933,546,545
6934,545,541
6935,547,558
6936,541,544
6937,540,539
6939,566,537
6940,542,540
6941,541,541
6942,543,540
6943,566,538
6944,543,538
6945,573,537
6947,543,543
6948,546,555
6949,541,543
6950,541,539
6951,545,537
6952,546,555
6955,545,545
6956,546,541
6957,568,541
6958,549,563
6959,545,550
6960,544,544
6962,546,543
6963,579,547
6964,546,545
6965,547,542
6966,544,540
6967,544,539
6969,544,540
6970,545,541
6971,547,557
6972,544,545
6973,576,543
6974,569,547
6976,546,548
6977,544,543
6978,550,541
6979,579,562
6980,547,548
6981,544,543
6982,544,541
6984,546,553
6985,541,542
6986,540,540
6987,543,537
6988,543,551
6989,576,542
6991,543,542
6992,564,540
6993,543,540
6994,542,537
6995,546,561
6996,554,547
6999,540,539
7000,544,540
7001,546,539
7002,544,539
7003,544,539
7004,544,540
7006,546,540
7007,561,576
7008,547,552
7009,544,546
7010,568,543
7011,571,545
7013,547,542
7014,544,540
7015,569,542
7016,545,542
7017,544,540
7018,546,539
7020,549,554
7021,545,545
7022,546,541
7023,551,562
7024,548,563
7025,545,549
7026,544,544
7028,568,542
7029,546,543
7030,544,541
7031,546,540
7032,556,543
7033,545,541
7035,544,541
7036,544,540
7037,549,541
7038,568,540
7040,548,565
7041,548,548
7043,544,543
7044,544,542
7045,544,540
7046,566,541
7047,546,544
7048,544,541
7050,544,540
7051,569,540
7052,547,544
7053,545,542
7054,546,540
7055,582,556
7057,548,555
7058,545,547
7059,545,543
7060,547,557
7061,544,545
7062,544,543
7064,569,541
7065,546,543
7066,545,541
7067,549,563
7068,571,554
7069,545,545
7070,544,541
7072,579,547
7073,547,546
7074,544,543
7075,544,541
7076,544,540
7077,544,539
7079,545,539
7080,544,539
7081,567,539
7083,578,543
7084,549,552
7085,545,546
7087,569,543
7088,545,542
7089,562,557
7090,546,546
7091,550,557
7092,545,546
7094,544,542
7095,545,541
7096,547,556
7097,544,545
7098,544,542
7099,600,543
7101,548,547
7102,545,543
7103,544,541
7104,572,543
7105,552,563
7106,544,546
7108,544,542
7109,545,554
7110,541,542
7111,540,538
7112,541,537
7113,540,536
7114,541,536
7116,558,547
7117,543,542
7118,543,543
7119,541,538
7120,552,537
7121,565,537
7123,542,538
7124,546,539
7126,544,539
7127,550,554
7128,549,544
7129,544,541
7131,545,540
7132,551,557
7133,552,568
7134,546,550
7135,568,544
7136,546,544
7138,544,541
7139,544,540
7140,569,541
7141,545,541
7142,548,541
7143,545,540
7145,549,556
7146,545,546
7147,544,542
7148,559,540
7149,549,563
7150,545,548
7152,544,543
7153,545,541
7154,546,540
7155,540,537
7156,543,536
7157,565,536
7158,545,537
7160,540,536
7161,543,539
7162,547,554
7163,541,542
7164,574,539
7165,545,557
7168,544,563
7169,542,545
7170,542,539
7171,568,537
7172,545,542
7173,544,543
7175,544,541
7176,569,541
7177,553,564
7178,545,548
7179,545,544
7180,549,557
7182,580,547
7183,548,546
7184,546,542
7185,547,553
7186,544,544
7187,543,539
7189,540,537
7190,540,538
7191,542,536
7192,569,536
7193,571,557
7194,543,545
7196,541,542
7197,540,538
7198,582,556
7199,543,544
7200,541,538
7201,547,538
7202,544,554
7204,543,542
7205,540,538
7206,562,537
7207,542,541
7208,573,539
7209,545,542
7212,566,540
7213,542,540
7214,543,537
7215,550,556
7216,546,557
7217,541,543
7219,545,543
7220,545,541
7221,547,555
7222,544,546
7223,544,542
7224,544,543
7226,578,542
7227,546,543
7228,544,541
7229,544,540
7230,546,540
7231,544,540
7233,544,539
7234,550,554
7235,545,546
7236,547,542
7237,545,540
7238,547,557
7240,545,545
7241,545,543
7242,578,561
7243,548,551
7244,545,546
7245,544,542
7246,569,541
7248,545,542
7249,544,540
7250,544,539
7251,549,555
7252,545,545
7254,544,541
7256,546,541
7257,547,555
7258,546,546
7259,550,565
7260,569,549
7261,544,543
7263,544,541
7264,544,540
7265,544,539
7266,544,539
7267,544,540
7268,544,539
7270,550,555
7271,546,548
7272,546,543
7273,545,541
7274,569,557
7275,549,569
7277,545,550
7278,565,544
7279,546,545
7280,544,542
7281,547,540
7282,569,541
7284,547,541
7285,544,540
7286,550,562
7287,551,564
7288,545,548
7289,544,543
7290,579,541
7292,550,565
7293,545,549
7294,544,543
7296,568,541
7297,542,541
7298,543,538
7300,540,536
7301,541,536
7302,561,536
7303,545,559
7304,543,544
7305,540,539
7307,541,539
7308,574,538
7309,547,540
7310,544,554
7311,542,542
7312,544,543
7314,565,540
7315,552,544
7316,544,541
7317,544,540
7318,600,541
7319,548,552
7321,548,545
7322,544,541
7323,551,556
7324,562,562
7325,544,545
7326,548,541
7328,547,556
7329,544,547
7330,544,542
7331,568,541
7332,546,543
7333,544,541
7334,577,542
7336,547,544
7337,549,542
7339,544,540
7340,545,542
7341,544,540
7342,544,539
7344,548,539
7345,545,539
7346,548,559
7347,544,546
7348,544,542
7349,566,541
7351,546,544
7352,561,554
7353,546,546
7354,573,543
7355,546,542
7356,544,540
7358,544,541
7359,550,556
7360,548,545
7361,545,542
7362,547,542
7363,549,558
7365,545,546
7366,544,542
7367,569,541
7368,554,566
7369,546,549
7370,544,543
7372,570,545
7373,545,543
7374,544,542
7375,544,540
7376,548,539
7377,544,539
7378,545,539
7380,546,543
7382,548,558
7383,545,546
7384,546,542
7385,570,564
7386,549,553
7388,545,545
7389,544,541
7390,569,541
7391,545,543
7392,544,541
7393,544,540
7395,551,556
7396,553,568
7397,546,550
7398,545,544
7399,547,559
7400,575,549
7402,550,563
7403,568,549
7404,546,546
7405,544,542
7406,544,541
7407,569,542
7409,545,541
7410,544,540
7411,545,540
7412,551,563
7413,545,548
7414,544,543
7416,544,541
7417,577,542
7418,547,545
7419,544,541
7420,563,540
7421,546,546
7422,544,542
7425,544,540
7426,569,541
7427,545,541
7428,574,540
7429,548,560
7430,552,564
7432,550,548
7433,544,543
7434,581,546
7435,547,557
7436,545,547
7437,544,542
7439,566,541
7440,548,543
7441,544,541
7442,544,542
7443,570,542
7444,581,543
7446,547,546
7447,545,542
7448,549,556
7449,545,544
7450,544,541
7451,544,540
7453,544,539
7454,544,539
7455,544,539
7456,565,540
7457,546,544
7458,544,541
7460,544,540
7461,602,542
7462,551,545
7463,544,542
7464,544,542
7465,550,554
7467,545,546
7469,544,542
7470,545,540
7471,547,559
7472,544,546
7473,544,543
7474,567,542
7476,548,544
7477,545,541
7478,556,559
7479,571,548
7480,546,544
7481,544,541
7483,544,540
7484,549,556
7485,547,545
7486,545,542
7487,544,540
7488,544,539
7490,546,545
7491,544,542
7492,544,540
7493,545,542
7494,550,563
7495,545,548
7497,569,544
7498,545,543
7499,540,541
7500,540,537
7501,548,551
7502,541,541
7504,542,538
7505,554,554
7506,546,561
7507,541,545
7508,541,539
7510,582,537
7511,547,564
7513,542,546
7514,541,540
7515,566,538
7516,545,542
7517,544,540
7518,544,540
7520,549,556
7521,546,545
7522,551,564
7523,547,548
7524,544,543
7525,544,541
7527,576,541
7528,547,550
7529,544,542
7530,547,541
7531,545,540
7532,569,541
7534,545,542
7535,544,540
7536,544,540
7537,572,554
7538,550,568
7539,545,550
7541,546,544
7542,547,558
7543,578,547
7544,544,541
7545,565,540
7546,548,544
7548,544,541
7549,545,540
7550,569,541
7552,545,541
7553,546,541
7554,576,540
7555,553,566
7557,545,549
7558,547,543
7559,546,541
7560,547,556
7561,545,548
7562,540,540
7564,543,537
7565,541,536
7566,540,536
7567,540,536
7568,541,536
7569,544,538
7571,576,538
7572,543,540
7573,550,551
7574,541,541
7575,543,538
7576,541,536
7578,548,557
7579,544,545
7580,547,541
7581,566,540
7582,547,544
7583,545,544
7585,544,541
7586,572,541
7587,566,549
7588,546,546
7589,547,542
7590,549,556
7591,547,545
7593,544,541
7595,545,541
7596,547,555
7597,544,545
7598,544,542
7599,546,546
7601,544,544
7602,544,541
7603,547,540
7604,552,560
7605,546,547
7606,544,544
7608,544,541
7609,554,554
7610,545,544
7611,544,543
7612,547,541
7613,547,557
7615,563,551
7616,547,545
7617,565,543
7618,546,545
7619,546,542
7620,550,565
7622,570,549
7623,545,545
7624,544,542
7625,546,540
7626,549,556
7627,546,545
7629,544,542
7630,546,541
7631,555,578
7632,546,553
7633,544,546
7634,569,543
7635,576,543
7638,548,561
7639,545,546
7640,544,544
7641,544,541
7642,544,540
7643,544,541
7645,551,554
7646,545,544
7647,545,541
7648,550,563
7649,549,565
7650,544,549
7652,544,543
7653,598,542
7654,546,544
7655,544,541
7656,542,539
7657,565,538
7659,542,538
7660,541,537
7661,540,536
7662,546,552
7663,569,542
7664,544,558
7666,542,545
7667,544,555
7668,541,543
7669,540,539
7670,564,537
7671,547,542
7673,544,540
7674,545,540
7675,544,539
7676,547,539
7677,544,540
7678,544,539
7680,578,540
7682,547,545
7683,545,542
7684,545,541
7685,547,557
7686,545,545
7687,543,539
7689,559,538
7690,543,542
7691,540,538
7692,540,537
7693,566,539
7694,542,538
7696,541,537
7697,576,537
7698,549,554
7699,542,542
7700,541,539
7701,541,537
7703,543,554
7704,541,542
7705,540,538
7706,562,537
7707,543,539
7708,544,545
7710,541,540
7711,566,538
7712,541,536
7713,554,554
7714,542,543
7715,541,539
7717,540,537
7718,540,536
7719,547,538
7720,547,556
7721,544,544
7723,544,541
7724,600,541
7726,553,548
7727,545,543
7728,544,541
7729,571,542
7730,552,564
7731,546,548
7733,544,543
7734,550,556
7735,541,543
7736,543,538
7737,541,536
7738,543,554
7740,541,542
7741,556,555
7742,566,543
7743,543,542
7744,541,542
7745,561,538
7747,570,562
7748,543,544
7749,541,539
7750,544,542
7751,544,540
7752,547,540
7754,544,539
7755,544,539
7756,545,540
7757,552,562
7758,548,548
7759,565,543
7761,546,546
7762,576,543
7763,544,540
7764,570,540
7766,545,541
7767,544,542
7768,544,540
7770,550,554
7771,547,544
7772,544,541
7773,567,541
7774,552,580
7775,548,553
7777,544,545
7778,566,542
7779,546,545
7780,544,542
7781,548,541
7782,569,541
7784,545,543
7785,547,540
7786,544,540
7787,546,540
7788,544,540
7789,576,541
7791,547,550
7792,545,544
7793,544,542
7794,544,540
7795,564,541
7796,546,545
7798,546,541
7799,545,540
7800,569,540
7801,545,543
7802,545,542
7803,544,541
7805,550,554
7806,578,547
7808,548,546
7809,546,542
7810,547,558
7811,544,545
7812,544,543
7814,566,541
7815,546,544
7816,544,543
7817,544,541
7818,573,553
7819,546,546
7821,546,543
7822,545,541
7823,568,568
7824,547,550
7825,545,544
7826,544,542
7828,544,540
7829,544,541
7830,546,540
7831,544,539
7832,547,544
7833,578,543
7835,547,546
7836,569,543
7837,545,543
7838,546,541
7839,552,561
7840,553,563
7842,545,547
7843,547,542
7844,541,538
7845,544,554
7846,541,543
7847,540,539
7849,564,537
7851,570,545
7852,543,540
7853,541,538
7854,566,538
7855,545,538
7856,546,560
7858,541,542
7859,546,554
7860,545,545
7861,544,542
7862,544,540
7863,544,540
7865,544,539
7866,545,540
7867,552,560
7868,547,547
7869,544,543
7870,544,541
7872,600,543
7873,546,542
7874,546,540
7875,541,537
7876,547,550
7877,541,542
7879,540,539
7880,543,537
7881,544,554
7882,543,543
7883,548,562
7884,563,545
7886,543,544
7887,541,539
7888,540,538
7889,566,537
7890,545,541
7891,544,540
7894,544,539
7895,549,556
7896,544,545
7897,547,543
7898,545,541
7899,576,555
7900,549,566
7902,545,549
7903,548,543
7904,544,541
7905,544,541
7906,546,540
7907,569,540
7909,545,541
7910,544,540
7911,545,541
7912,553,556
7913,545,545
7914,544,543
7916,578,542
7917,550,565
7918,546,549
7919,545,543
7920,564,541
7921,543,541
7923,541,538
7924,541,536
7925,565,537
7926,542,537
7927,544,559
7928,543,545
7930,546,556
7931,541,543
7932,576,540
7933,545,541
7934,544,554
7936,542,542
7938,540,539
7939,544,539
7940,545,539
7941,544,539
7942,544,539
7943,576,540
7944,547,546
7946,545,543
7947,544,541
7948,551,554
7949,557,563
7950,546,548
7951,546,543
7953,547,558
7954,545,546
7955,544,542
7956,566,540
7957,546,544
7958,544,541
7960,578,543
7961,571,545
7962,546,545
7963,544,543
7964,546,541
7965,556,577
7967,545,551
7968,544,544
7969,542,539
7970,543,552
7971,541,542
7972,540,538
7974,565,537
7975,541,536
7976,552,553
7977,542,543
7979,541,540
7980,540,537
7982,565,536
7983,540,536
7984,548,550
7985,545,543
7986,544,541
7987,545,540
7988,547,557
7990,544,545
7991,546,543
7992,565,541
7993,553,566
7994,546,549
7995,544,543
7997,571,542
7998,546,542
7999,544,541
8000,544,540
8001,550,554
8002,545,544
8004,544,541
8005,545,541
8006,547,559
8007,546,546
8008,564,542
8009,572,565
8011,547,551
8012,544,544
8013,546,541
8014,544,540
8015,544,540
8016,544,539
8018,544,539
8019,545,539
8020,546,540
8022,545,544
8023,545,541
8024,550,558
8026,576,546
8027,547,553
8028,565,546
8029,546,547
8030,549,542
8031,544,540
8032,569,541
8034,547,541
8035,544,540
8036,546,539
8037,554,577
8038,549,554
8039,546,545
8041,545,541
8042,581,560
8043,547,550
8044,545,545
8045,566,542
8046,548,544
8048,544,541
8049,544,540
8050,544,541
8051,544,540
8052,578,540
8053,549,550
8055,545,545
8056,546,542
8057,544,540
8058,567,550
8059,550,563
8060,544,548
8062,544,543
8064,561,541
8065,546,546
8066,544,542
8067,544,541
8068,568,541
8070,580,543
8071,547,545
8072,544,542
8073,551,556
8074,546,545
8075,552,564
8076,546,546
8078,547,561
8079,546,547
8080,544,542
8081,566,541
8082,546,544
8083,544,542
8085,544,540
8086,588,547
8087,547,546
8088,545,542
8089,544,540
8090,551,540
8092,544,539
8093,544,539
8094,542,537
8095,544,553
8096,541,542
8097,540,538
8099,558,537
8100,543,543
8101,543,539
8102,549,558
8103,566,545
8104,542,541
8107,541,538
8108,540,537
8109,547,550
8110,545,544
8111,544,541
8112,545,541
8114,547,557
8115,544,545
8116,544,543
8117,566,541
8118,548,544
8119,550,564
8120,545,548
8122,570,544
8123,545,542
8124,546,540
8125,540,538
8126,540,537
8127,541,536
8129,540,536
8130,540,536
8131,542,538
8132,541,537
8133,541,536
8134,586,536
8136,546,562
8137,542,546
8138,541,540
8139,565,538
8140,547,539
8141,544,539
8143,544,539
8144,552,554
8145,546,544
8146,552,564
8147,546,548
8148,548,561
8151,545,546
8152,576,543
8153,569,547
8154,547,547
8155,544,544
8156,544,541
8158,571,541
8159,545,541
8160,544,540
8161,544,540
8162,578,555
8163,551,567
8164,545,549
8166,544,543
8167,545,541
8168,578,542
8169,548,543
8170,562,540
8171,546,547
8173,545,543
8174,546,541
8175,568,541
8176,545,542
8177,544,542
8178,577,541
8180,556,561
8181,546,547
8182,544,543
8183,546,540
8184,558,576
8185,546,550
8187,544,543
8188,562,541
8189,543,542
8190,541,538
8192,543,537
8193,565,537
8195,542,539
8196,574,538
8197,545,540
8198,547,553
8199,541,542
8200,542,539
8201,540,537
8203,542,536
8204,544,538
8205,544,541
8206,547,540
8207,544,539
8208,544,540
8210,544,540
8211,569,542
8212,560,559
8213,546,546
8214,544,543
8215,553,553
8217,545,545
8218,544,541
8219,547,540
8220,547,557
8221,544,545
8222,544,543
8224,565,541
8225,549,545
8226,545,541
8227,545,541
8228,578,564
8229,547,549
8231,544,543
8232,544,541
8233,549,556
8235,541,543
8236,540,539
8237,541,539
8239,540,537
8240,540,537
8241,542,539
8242,541,537
8243,541,536
8244,562,536
8245,545,559
8247,566,545
8248,542,541
8249,541,538
8250,544,538
8251,555,551
8252,545,544
8254,544,541
8255,545,540
8256,555,580
8257,546,553
8258,545,546
8259,563,542
8261,578,546
8262,547,554
8263,545,545
8264,571,543
8265,545,542
8266,544,541
8268,544,541
8269,550,555
8270,547,544
8271,565,541
8272,550,564
8273,548,566
8275,545,549
8276,546,543
8278,577,543
8279,546,545
8280,545,541
8281,544,540
8283,545,539
8284,545,542
8285,544,540
8286,544,540
8287,554,554
8288,577,545
8289,547,553
8291,545,545
8292,548,559
8293,544,547
8294,561,548
8295,565,540
8296,546,545
8298,545,541
8299,544,541
8300,569,541
8301,547,541
8302,544,540
8303,544,542
8305,584,557
8306,548,550
8307,545,544
8308,545,541
8309,548,559
8310,545,546
8312,544,542
8313,544,542
8314,544,540
8315,545,541
8316,544,540
8317,546,539
8320,544,539
8321,544,539
8322,578,546
8323,555,555
8324,545,545
8325,544,542
8327,545,542
8328,550,558
8329,544,545
8330,544,542
8331,561,540
8332,546,548
8333,544,543
8335,545,542
8336,569,543
8337,547,542
8338,555,561
8339,545,548
8340,551,558
8342,545,545
8343,544,542
8344,545,541
8345,547,557
8346,544,545
8347,544,542
8349,567,541
8350,548,548
8351,544,542
8352,544,541
8353,546,540
8354,549,562
8356,545,547
8357,544,543
8358,554,554
8359,541,544
8360,540,539
8361,541,537
8364,545,553
8365,541,542
8366,550,558
8367,560,544
8368,543,546
8369,541,540
8371,569,537
8372,571,558
8373,543,546
8374,541,540
8375,540,537
8376,551,552
8377,545,544
8379,544,541
8380,545,540
8381,550,557
8382,551,568
8383,545,551
8384,567,545
8386,546,545
8387,577,543
8388,547,547
8389,548,542
8390,544,540
8391,544,540
8393,544,539
8394,544,539
8395,546,540
8396,544,540
8397,571,540
8398,552,580
8400,545,553
8401,544,545
8402,559,541
8403,581,548
8404,544,542
8406,546,540
8408,568,539
8409,542,539
8410,540,537
8411,540,537
8412,550,549
8413,541,540
8415,572,539
8416,545,545
8417,545,557
8418,543,543
8419,541,538
8420,561,539
8421,542,541
8423,547,541
8424,544,540
8425,569,541
8426,544,540
8427,544,539
8428,546,539
8430,544,539
8431,578,541
8432,546,543
8433,545,541
8434,551,557
8435,545,545
8437,544,544
8438,559,542
8439,546,548
8440,547,542
8441,544,540
8442,568,542
8444,546,544
8445,548,541
8446,545,540
8448,565,568
8449,547,551
8450,545,544
8452,547,541
8453,547,557
8454,544,547
8455,547,542
8456,564,540
8457,548,544
8459,545,541
8460,546,546
8461,570,543
8462,545,542
8463,546,541
8464,551,562
8465,545,548
8467,544,543
8468,546,541
8469,544,540
8470,544,539
8471,544,541
8472,544,540
8474,559,540
8475,565,561
8476,546,549
8477,547,544
8478,568,542
8479,567,542
8481,549,564
8482,545,549
8483,553,555
8484,545,545
8485,544,544
8486,545,541
8488,547,558
8489,544,546
8491,547,542
8492,572,561
8493,547,552
8494,545,545
8496,544,541
8497,600,541
8498,549,552
8499,544,544
8500,546,541
8501,541,538
8503,544,537
8504,540,536
8505,540,536
8506,540,536
8507,546,536
8508,546,560
8509,556,544
8511,543,548
8512,541,540
8513,576,539
8514,564,537
8515,542,538
8516,544,539
8518,544,539
8519,555,551
8520,545,543
8521,544,541
8522,545,540
8523,580,557
8525,548,563
8526,545,548
8527,563,543
8528,546,546
8529,544,542
8530,545,541
8532,569,541
8534,545,541
8535,544,540
8536,544,540
8537,550,554
8538,545,545
8540,544,541
8541,577,541
8542,547,545
8543,546,542
8544,544,541
8545,546,540
8547,546,547
8548,545,543
8549,544,541
8550,568,540
8551,545,542
8552,544,540
8553,545,541
8555,554,552
8556,547,544
8557,578,546
8558,547,543
8559,549,558
8560,545,546
8562,546,542
8563,561,540
8564,546,545
8565,545,542
8566,546,540
8567,571,541
8569,548,547
8570,545,543
8571,544,541
8572,551,554
8573,555,565
8574,546,549
8577,544,545
8578,544,541
8579,546,540
8580,544,539
8581,544,539
8582,544,539
8584,544,539
8585,580,542
8586,570,543
8587,546,544
8588,544,541
8589,546,540
8591,561,573
8592,546,551
8593,545,545
8594,545,542
8595,548,555
8596,541,542
8597,540,538
8599,558,538
8600,543,542
8601,555,558
8602,542,544
8603,567,542
8604,546,540
8606,566,538
8607,547,560
8608,547,557
8609,542,546
8610,545,542
8611,545,541
8613,547,558
8614,544,545
8615,544,543
8616,545,541
8617,552,562
8619,545,547
8621,544,543
8622,569,543
8623,578,543
8624,549,540
8625,544,539
8626,556,552
8628,548,543
8629,544,541
8630,545,540
8631,548,556
8632,545,547
8633,572,542
8635,564,564
8636,547,556
8637,545,546
8638,544,543
8639,568,542
8640,550,542
8641,544,540
8643,544,540
8644,552,554
8645,545,545
8646,544,542
8647,545,541
8648,547,561
8650,580,547
8651,547,551
8652,544,544
8653,544,541
8654,544,541
8655,544,540
8657,544,540
8658,544,541
8659,544,540
8660,544,539
8662,555,550
8663,546,544
8665,544,541
8666,545,540
8667,581,559
8668,547,549
8669,544,543
8670,559,541
8672,547,548
8673,544,543
8674,544,541
8675,568,541
8676,545,542
8677,544,542
8679,547,552
8680,552,558
8681,545,547
8682,545,543
8683,563,558
8684,551,565
8685,549,549
8687,544,543
8688,565,541
8689,544,541
8690,544,540
8691,548,539
8692,544,539
8694,577,540
8695,546,543
8696,545,542
8697,557,551
8698,546,543
8699,552,563
8701,546,548
8702,551,560
8704,546,546
8705,544,542
8706,559,541
8707,546,547
8709,544,545
8710,544,541
8711,585,555
8712,547,548
8713,544,543
8714,544,542
8716,562,553
8717,552,567
8718,544,548
8719,545,543
8720,548,560
8721,545,546
8723,546,543
8724,565,541
8725,546,546
8726,549,542
8727,552,562
8728,545,548
8729,544,543
8731,544,542
8732,575,541
8733,544,540
8734,545,542
8735,544,540
8736,545,541
8738,548,556
8739,546,545
8740,544,541
8741,559,540
8742,556,548
8743,550,566
8745,546,549
8747,568,544
8748,545,545
8749,546,542
8750,544,540
8751,552,551
8753,545,543
8754,544,544
8755,545,541
8756,547,557
8757,545,548
8758,544,543
8760,595,541
8761,549,564
8762,545,549
8763,544,543
8764,544,541
8765,544,540
8767,544,539
8768,544,539
8769,544,540
8770,544,540
8771,544,539
8772,546,541
8773,549,557
8775,545,545
8776,577,543
8777,553,546
8778,547,551
8779,544,545
8780,544,542
8782,568,541
8783,545,542
8784,544,540
8785,545,539
8786,555,551
8787,549,564
8790,545,549
8791,545,543
8792,548,558
8793,579,548
8794,550,545
8795,565,542
8797,546,545
8798,544,542
8799,544,540
8800,569,540
8801,545,541
8802,544,540
8804,577,541
8805,547,546
8806,544,543
8807,544,541
8808,545,540
8809,557,576
8810,549,552
8812,544,544
8813,558,541
8814,546,549
8815,544,543
8816,546,541
8817,568,541
8819,546,542
8820,578,542
8821,546,543
8822,555,553
8823,545,544
8824,546,543
8826,551,563
8827,553,563
8828,544,547
8829,544,543
8830,562,541
8832,546,545
8834,547,541
8835,544,540
8836,570,541
8837,560,561
8838,546,548
8839,547,543
8841,544,540
8842,570,542
8843,544,541
8844,546,540
8845,544,539
