6463,653,651
6464,653,650
6465,663,668
6466,662,680
6467,653,657
6468,658,651
6470,656,666
6471,653,653
6472,652,650
6473,652,649
6474,652,648
6475,652,648
6477,670,659
6478,681,657
6479,655,652
6480,653,650
6481,671,648
6482,660,666
6484,654,653
6486,652,650
6487,657,648
6488,656,666
6489,653,653
6490,653,651
6492,680,649
6493,663,655
6494,662,676
6495,654,657
6496,680,657
6497,654,651
6499,655,649
6500,653,648
6501,658,666
6502,654,654
6503,653,650
6504,658,648
6505,656,664
6507,654,656
6508,653,651
6509,661,649
6510,658,672
6511,654,656
6512,653,652
6514,653,649
6515,653,648
6516,653,648
6517,653,649
6518,661,666
6519,654,653
6521,653,650
6522,659,651
6523,657,667
6524,653,654
6525,687,650
6526,683,671
6529,656,661
6530,653,653
6531,653,650
6532,679,653
6533,654,650
6534,653,648
6536,654,648
6537,658,665
6538,660,677
6539,654,659
6540,658,652
6541,657,665
6543,688,659
6544,656,657
6545,680,655
6546,654,649
6547,653,648
6548,652,648
6549,652,649
6551,652,648
6552,654,648
6553,687,648
6554,664,690
6555,656,661
6556,653,653
6558,659,650
6559,692,675
6560,656,659
6561,653,651
6562,677,649
6563,655,653
6565,653,650
6566,652,649
6567,679,653
6568,656,650
6569,688,654
6571,656,656
6573,659,672
6574,654,655
6575,655,651
6576,671,673
6577,656,672
6578,653,656
6580,653,651
6581,680,651
6582,654,652
6583,653,649
6584,653,648
6585,653,648
6587,688,655
6588,655,652
6589,653,651
6590,653,649
6591,660,650
6592,653,650
6593,655,648
6595,658,666
6596,653,654
6597,653,650
6598,677,649
6599,655,653
6600,655,650
6602,653,648
6603,696,677
6604,656,657
6605,655,651
6606,652,649
6607,659,668
6609,654,655
6610,653,650
6611,659,649
6612,656,667
6614,653,655
6615,654,650
6617,680,651
6618,654,652
6619,659,649
6620,660,672
6621,655,657
6622,653,651
6624,654,651
6625,652,649
6626,652,648
6627,653,648
6628,652,647
6629,655,648
6631,657,666
6632,655,657
6633,653,652
6634,678,650
6635,682,654
6636,658,674
6637,655,657
6639,678,655
6640,654,652
6641,653,649
6642,652,648
6643,659,668
6644,654,653
6646,653,651
6647,666,672
6648,659,674
6649,653,657
6650,653,651
6651,716,651
6653,658,664
6654,655,654
6656,652,650
6657,679,656
6658,656,651
6659,653,649
6661,653,648
6662,653,648
6663,679,649
6664,658,673
6665,656,656
6666,657,669
6668,653,655
6669,688,658
6670,679,655
6671,655,655
6672,653,651
6673,652,650
6675,680,654
6676,655,650
6677,653,649
6678,653,648
6679,697,670
6680,657,666
6681,654,655
6683,658,652
6684,656,668
6685,671,665
6686,653,650
6687,678,649
6688,655,652
6690,653,649
6691,652,648
6692,680,653
6693,654,650
6694,653,649
6695,688,654
6697,656,654
6699,653,650
6700,653,649
6701,659,648
6702,653,648
6703,652,648
6705,652,648
6706,677,649
6707,655,653
6708,655,650
6709,653,650
6710,678,654
6712,654,651
6713,688,660
6714,656,652
6715,660,668
6716,654,656
6717,653,651
6719,657,649
6720,656,666
6721,653,654
6722,653,651
6723,680,651
6724,656,652
6725,654,651
6727,654,649
6728,685,655
6729,663,676
6730,654,657
6731,655,651
6732,658,672
6734,654,653
6735,653,650
6736,653,648
6737,652,648
6738,652,648
6739,652,648
6742,680,652
6743,656,656
6744,653,651
6745,660,649
6746,684,678
6747,656,659
6749,653,652
6750,653,649
6751,660,666
6752,654,653
6753,653,649
6754,655,649
6756,656,666
6757,665,680
6758,654,658
6759,679,653
6760,655,654
6761,689,650
6763,657,669
6764,680,662
6765,654,654
6766,653,651
6767,655,649
6768,659,666
6769,654,655
6771,655,650
6772,659,648
6773,663,672
6774,654,656
6775,653,652
6776,652,650
6778,688,654
6779,656,657
6780,652,650
6781,678,654
6782,654,651
6784,654,649
6786,653,648
6787,660,666
6788,653,653
6789,684,650
6790,662,673
6791,657,674
6793,654,658
6794,653,652
6795,714,655
6796,656,652
6797,653,650
6798,653,648
6800,679,653
6801,654,649
6802,653,649
6803,653,648
6804,659,666
6805,688,655
6807,656,659
6808,659,652
6809,653,650
6810,655,649
6811,653,648
6812,652,648
6813,653,648
6815,652,647
6816,654,648
6817,678,652
6818,654,651
6819,653,649
6820,654,648
6822,696,671
6823,656,657
6824,653,653
6825,657,650
6827,658,666
6828,653,654
6830,653,651
6831,679,649
6832,655,653
6833,653,650
6834,653,649
6835,680,655
6837,654,651
6838,655,649
6839,668,671
6840,661,676
6841,654,657
6842,653,651
6844,657,649
6845,656,666
6846,653,654
6847,652,650
6848,653,648
6849,652,648
6851,655,653
6852,654,650
6853,654,649
6854,661,651
6855,661,674
6856,654,657
6857,661,668
6859,654,654
6860,653,650
6861,655,650
6862,656,666
6863,656,654
6864,652,650
6866,697,670
6867,657,660
6868,653,653
6870,654,650
6871,704,653
6872,660,676
6874,654,658
6875,653,651
6876,659,668
6877,654,653
6878,652,652
6879,658,649
6881,657,666
6882,659,653
6883,662,676
6884,654,658
6885,654,652
6886,653,649
6888,690,649
6889,657,662
6890,654,651
6891,652,649
6892,652,648
6893,662,664
6895,653,652
6896,653,649
6897,655,648
6898,664,667
6899,659,678
6900,654,658
6901,675,652
6903,656,656
6904,688,657
6905,653,648
6906,678,653
6907,654,650
6908,653,648
6910,653,648
6912,660,666
6913,655,653
6914,653,650
6915,695,651
6916,660,685
6918,656,661
6919,653,653
6920,680,651
6921,655,654
6922,652,649
6923,655,648
6925,652,648
6926,652,649
6927,654,648
6928,652,648
6929,662,665
6930,654,652
6932,688,655
6933,659,655
6934,657,668
6935,653,656
6936,654,651
6937,674,650
6939,655,655
6940,653,651
6941,653,649
6942,678,653
6943,654,650
6944,654,650
6945,652,649
6947,660,666
6948,689,665
6949,655,654
6950,658,650
6951,656,667
6952,653,654
6955,653,650
6956,679,649
6957,655,652
6958,653,650
6959,652,649
6960,656,655
6962,653,651
6963,652,649
6964,655,648
6965,663,674
6966,656,656
6967,653,651
6969,655,649
6970,657,666
6971,654,654
6972,654,650
6973,671,649
6974,655,656
6976,688,657
6977,656,653
6978,680,655
6979,654,651
6980,659,650
6981,660,672
6982,664,675
6984,654,656
6985,653,652
6986,659,649
6987,657,666
6988,653,654
6989,653,650
6991,679,651
6992,668,678
6993,655,657
6994,653,653
6995,679,655
6996,683,648
6999,657,672
7000,653,654
7001,652,650
7002,652,649
7003,652,648
7004,655,649
7006,656,666
7007,653,654
7008,659,650
7009,682,672
7010,657,664
7011,654,654
7013,653,650
7014,712,655
7015,654,650
7016,653,649
7017,652,649
7018,661,666
7020,655,652
7021,653,649
7022,658,648
7023,656,666
7024,679,654
7025,659,674
7026,679,658
7028,655,658
7029,653,652
7030,653,650
7031,678,654
7032,654,650
7033,653,650
7035,653,648
7036,655,648
7037,652,647
7038,653,648
7040,653,649
7041,692,653
7043,659,660
7044,654,653
7045,671,651
7046,657,657
7047,653,651
7048,653,649
7050,680,653
7051,654,650
7052,653,649
7053,652,648
7054,664,667
7055,655,654
7057,653,650
7058,693,655
7059,659,672
7060,654,656
7061,653,651
7062,679,649
7064,655,654
7065,652,649
7066,651,647
7067,677,651
7068,656,649
7069,655,660
7070,652,652
7072,652,649
7073,653,647
7074,670,667
7075,653,654
7076,652,651
7077,651,648
7079,654,647
7080,671,647
7081,655,656
7083,655,651
7084,653,649
7085,712,659
7087,657,656
7088,654,652
7089,654,649
7090,669,664
7091,662,680
7092,654,659
7094,655,652
7095,657,667
7096,654,654
7097,653,650
7098,676,648
7099,655,653
7101,653,650
7102,682,659
7103,681,657
7104,655,652
7105,653,649
7106,659,648
7108,668,692
7109,653,659
7110,653,652
7111,653,649
7112,653,648
7113,652,648
7114,652,647
7116,652,647
7117,661,656
7118,662,676
7119,654,657
7120,680,655
7121,656,652
7123,690,649
7124,652,648
7126,665,663
7127,654,651
7128,654,649
7129,655,648
7131,657,667
7132,653,654
7133,655,650
7134,684,649
7135,661,678
7136,654,659
7138,653,652
7139,680,655
7140,654,651
7141,653,651
7142,654,649
7143,659,666
7145,654,653
7146,653,650
7147,653,650
7148,653,649
7149,653,648
7150,687,649
7152,657,669
7153,654,656
7154,653,651
7155,653,649
7156,678,652
7157,654,651
7158,653,649
7160,652,648
7161,665,663
7162,654,651
7163,654,651
7164,655,649
7165,657,666
7168,688,659
7169,656,657
7170,673,652
7171,655,656
7172,653,651
7173,653,650
7175,678,653
7176,656,650
7177,653,649
7178,652,648
7179,664,690
7180,655,661
7182,655,653
7183,657,650
7184,691,675
7185,655,657
7186,653,652
7187,653,649
7189,652,648
7190,652,648
7191,652,648
7192,680,651
7193,654,650
7194,688,655
7196,656,656
7197,668,664
7198,654,652
7199,655,649
7200,669,674
7201,661,674
7202,653,656
7204,652,651
7205,673,649
7206,655,656
7207,653,651
7208,653,649
7209,678,654
7212,689,659
7213,656,654
7214,654,651
7215,661,666
7216,661,653
7217,660,674
7219,659,654
7220,656,668
7221,653,654
7222,653,650
7223,652,648
7224,654,648
7226,652,648
7227,655,649
7228,667,671
7229,656,654
7230,653,651
7231,654,649
7233,695,661
7234,654,652
7235,655,649
7236,655,648
7237,657,666
7238,655,654
7240,653,650
7241,671,649
7242,655,656
7243,659,652
7244,660,674
7245,680,662
7246,655,656
7248,653,651
7249,653,650
7250,661,666
7251,654,653
7252,653,650
7254,655,648
7256,656,666
7257,653,653
7258,653,651
7259,678,649
7260,679,648
7261,657,672
7263,654,656
7264,653,651
7265,653,649
7266,653,648
7267,653,648
7268,668,661
7270,654,651
7271,653,649
7272,655,648
7273,659,672
7274,654,655
7275,653,651
7277,708,653
7278,661,670
7279,654,656
7280,653,651
7281,678,653
7282,655,651
7284,655,649
7285,653,648
7286,662,665
7287,654,652
7288,660,674
7289,658,656
7290,657,669
7292,654,656
7293,688,658
7294,682,654
7296,656,656
7297,653,652
7298,654,649
7300,653,648
7301,653,648
7302,653,648
7303,652,648
7304,690,651
7305,658,664
7307,654,655
7308,655,651
7309,657,666
7310,672,669
7311,655,655
7312,669,650
7314,655,658
7315,653,651
7316,653,649
7317,680,651
7318,654,650
7319,653,649
7321,689,655
7322,666,669
7323,654,654
7324,653,650
7325,655,649
7326,666,692
7328,653,658
7329,653,653
7330,675,650
7331,657,654
7332,653,650
7333,653,648
7334,654,648
7336,653,648
7337,680,659
7339,655,651
7340,653,650
7341,653,649
7342,661,648
7344,655,648
7345,657,666
7346,653,655
7347,653,650
7348,671,649
7349,655,657
7351,653,651
7352,653,649
7353,685,651
7354,664,678
7355,655,657
7356,654,653
7358,664,666
7359,653,653
7360,653,650
7361,655,648
7362,657,666
7363,653,654
7365,653,650
7366,675,649
7367,656,655
7368,653,650
7369,660,649
7370,684,678
7372,655,659
7373,653,652
7374,655,649
7375,652,648
7376,653,648
7377,653,648
7378,653,648
7380,659,665
7382,653,653
7383,654,654
7384,658,650
7385,657,658
7386,689,651
7388,657,672
7389,680,662
7390,655,655
7391,655,650
7392,653,649
7393,666,663
7395,655,652
7396,653,649
7397,655,648
7398,663,688
7399,654,662
7400,653,653
7402,671,650
7403,690,661
7404,656,658
7405,653,652
7406,678,654
7407,655,650
7409,652,649
7410,653,648
7411,653,648
7412,652,647
7413,686,647
7414,657,669
7416,654,656
7417,654,651
7418,653,649
7419,704,655
7420,658,663
7421,653,652
7422,653,649
7425,678,651
7426,655,651
7427,653,649
7428,654,648
7429,666,656
7430,688,655
7432,656,656
7433,655,652
7434,659,667
7435,655,654
7436,666,677
7437,671,653
7439,655,657
7440,655,651
7441,653,649
7442,678,654
7443,654,651
7444,654,649
7446,653,648
7447,694,674
7448,655,657
7449,653,652
7450,653,649
7451,659,648
7453,652,649
7454,654,648
7455,658,648
7456,657,659
7457,653,652
7458,653,649
7460,680,651
7461,655,652
7462,655,650
7463,670,671
7464,668,663
7465,654,652
7467,653,650
7469,655,648
7470,657,665
7471,655,653
7472,653,650
7473,671,649
7474,655,657
7476,653,651
7477,655,650
7478,680,653
7479,661,651
7480,660,672
7481,656,657
7483,662,668
7484,654,654
7485,653,651
7486,652,649
7487,654,648
7488,653,647
7490,652,649
7491,654,648
7492,654,652
7493,656,650
7494,653,649
7495,704,653
7497,660,676
7498,654,657
7499,653,652
7500,666,657
7501,654,651
7502,653,649
7504,655,648
7505,657,665
7506,653,653
7507,661,674
7508,673,657
7510,656,661
7511,654,653
7513,690,651
7514,682,665
7515,655,656
7516,653,651
7517,653,649
7518,662,664
7520,653,652
7521,653,650
7522,655,649
7523,677,648
7524,658,672
7525,654,656
7527,653,651
7528,652,649
7529,688,655
7530,657,654
7531,680,653
7532,654,652
7534,653,649
7535,652,648
7536,678,655
7537,654,649
7538,653,650
7539,691,651
7541,663,680
7542,654,658
7543,653,652
7544,659,651
7545,675,670
7546,655,651
7548,652,649
7549,680,653
7550,656,651
7552,653,649
7553,652,648
7554,666,663
7555,654,653
7557,688,655
7558,659,654
7559,658,672
7560,653,655
7561,659,651
7562,653,649
7564,654,648
7565,653,648
7566,653,647
7567,653,648
7568,654,652
7569,653,649
7571,653,648
7572,672,657
7573,691,662
7574,655,653
7575,655,650
7576,658,666
7578,654,655
7579,653,650
7580,658,649
7581,656,661
7582,653,652
7583,653,651
7585,680,653
7586,657,652
7587,653,650
7588,655,648
7589,674,688
7590,655,660
7591,655,653
7593,655,650
7595,657,667
7596,653,654
7597,653,650
7598,654,649
7599,652,648
7601,653,648
7602,655,652
7603,653,650
7604,654,648
7605,659,648
7606,659,672
7608,680,661
7609,654,653
7610,653,650
7611,653,649
7612,658,666
7613,653,654
7615,653,650
7616,658,649
7617,666,688
7618,655,661
7619,653,653
7620,680,653
7622,689,652
7623,657,670
7624,654,656
7625,667,661
7626,654,652
7627,653,649
7629,655,648
7630,658,666
7631,653,655
7632,659,651
7633,680,672
7634,657,664
7635,653,653
7638,654,650
7639,688,655
7640,656,656
7641,652,650
7642,652,648
7643,672,656
7645,654,650
7646,653,649
7647,653,648
7648,658,664
7649,686,653
7650,657,674
7652,660,659
7653,656,668
7654,655,655
7655,688,657
7656,680,651
7657,654,652
7659,653,649
7660,654,648
7661,667,656
7662,654,651
7663,654,649
7664,655,648
7666,696,671
7667,657,662
7668,654,655
7669,673,650
7670,655,656
7671,653,652
7673,653,649
7674,653,648
7675,652,647
7676,652,648
7677,652,648
7678,652,647
7680,653,648
7682,653,648
7683,689,655
7684,661,672
7685,654,655
7686,654,651
7687,658,649
7689,656,664
7690,653,653
7691,652,650
7692,680,651
7693,654,651
7694,653,649
7696,653,650
7697,670,657
7698,655,650
7699,670,670
7700,655,654
7701,658,672
7703,656,654
7704,653,650
7705,671,649
7706,655,657
7707,653,651
7708,655,649
7710,678,653
7711,655,655
7712,653,651
7713,655,649
7714,659,648
7715,661,672
7717,654,657
7718,655,651
7719,660,666
7720,654,654
7721,653,651
7723,659,649
7724,656,664
7726,653,654
7727,672,671
7728,680,659
7729,655,655
7730,653,651
7731,679,650
7733,674,681
7734,655,658
7735,653,652
7736,655,649
7737,658,666
7738,653,654
7740,653,650
7741,669,649
7742,661,657
7743,661,680
7744,655,658
7745,680,655
7747,654,652
7748,690,651
7749,656,660
7750,653,651
7751,652,649
7752,652,648
7754,652,649
7755,653,648
7756,655,649
7757,652,648
7758,665,648
7759,661,688
7761,654,661
7762,655,653
7763,680,651
7764,689,659
7766,653,649
7767,653,648
7768,679,654
7770,654,650
7771,653,649
7772,655,648
7773,660,666
7774,654,654
7775,690,651
7777,672,664
7778,656,664
7779,653,654
7780,653,650
7781,678,654
7782,656,652
7784,653,649
7785,653,649
7786,653,648
7787,653,649
7788,653,648
7789,653,648
7791,652,649
7792,688,655
7793,656,654
7794,659,650
7795,656,664
7796,653,654
7798,652,650
7799,680,651
7800,654,652
7801,653,649
7802,652,648
7803,679,653
7805,657,652
7806,654,649
7808,653,650
7809,692,677
7810,657,658
7811,653,652
7812,658,649
7814,656,665
7815,653,654
7816,654,651
7817,680,653
7818,654,652
7819,655,649
7821,656,655
7822,670,663
7823,654,652
7824,655,651
7825,663,676
7826,654,656
7828,653,653
7829,652,649
7830,653,649
7831,656,665
7832,653,653
7833,652,650
7835,680,649
7836,690,663
7837,656,653
7838,653,650
7839,680,654
7840,661,650
7842,659,672
7843,655,656
7844,658,672
7845,653,655
7846,654,653
7847,658,649
7849,656,664
7851,653,654
7852,655,650
7853,690,678
7854,656,659
7855,653,652
7856,653,650
7858,701,657
7859,660,675
7860,653,655
7861,652,651
7862,653,649
7863,653,648
7865,654,648
7866,652,647
7867,653,649
7868,659,649
7869,661,672
7870,682,659
7872,655,656
7873,653,652
7874,688,655
7875,680,653
7876,656,650
7877,653,650
7879,654,648
7880,658,665
7881,654,653
7882,652,650
7883,658,650
7884,687,664
7886,658,679
7887,654,660
7888,680,655
7889,654,653
7890,653,650
7891,653,649
7894,666,656
7895,655,650
7896,653,649
7897,655,648
7898,657,665
7899,653,653
7900,652,650
7902,692,653
7903,656,658
7904,653,652
7905,652,649
7906,680,649
7907,655,652
7909,653,649
7910,654,649
7911,678,653
7912,655,650
7913,653,649
7914,655,650
7916,659,668
7917,654,654
7918,689,657
7919,660,653
7920,656,668
7921,653,655
7923,653,651
7924,680,653
7925,655,652
7926,653,650
7927,655,649
7928,668,656
7930,658,662
7931,654,653
7932,655,650
7933,659,666
7934,674,675
7936,655,657
7938,653,653
7939,653,649
7940,652,648
7941,653,648
7942,652,648
7943,652,648
7944,653,648
7946,689,654
7947,682,659
7948,655,653
7949,653,650
7950,659,648
7951,667,696
7953,655,661
7954,653,653
7955,659,650
7956,655,664
7957,652,653
7958,651,649
7960,678,651
7961,655,651
7962,672,668
7963,654,655
7964,679,657
7965,654,650
7967,665,648
7968,659,672
7969,656,672
7970,652,655
7971,654,651
7972,658,649
7974,652,649
7975,654,648
7976,652,648
7977,659,648
7979,662,676
7980,654,657
7982,653,651
7983,678,654
7984,691,655
7985,653,649
7986,652,649
7987,659,668
7988,653,653
7990,652,650
7991,657,648
7992,656,666
7993,653,654
7994,660,651
7995,684,675
7997,658,660
7998,655,653
7999,653,650
8000,679,655
8001,654,650
8002,653,648
8004,653,648
8005,657,665
8006,654,654
8007,653,650
8008,660,649
8009,656,662
8011,689,653
8012,656,663
8013,653,654
8014,654,650
8015,653,649
8016,652,649
8018,652,648
8019,654,650
8020,654,649
8022,653,648
8023,660,668
8024,654,656
8026,655,652
8027,658,649
8028,692,671
8029,657,661
8030,653,653
8031,679,651
8032,655,653
8034,653,651
8035,654,649
8036,679,653
8037,654,650
8038,653,648
8039,657,669
8041,659,674
8042,654,657
8043,653,652
8044,694,657
8045,658,669
8046,654,656
8048,653,651
8049,653,649
8050,652,648
8051,654,648
8052,652,648
8053,652,648
8055,688,653
8056,656,654
8057,655,651
8058,660,668
8059,655,653
8060,664,676
8062,661,656
8064,656,669
8065,654,656
8066,652,652
8067,679,649
8068,657,653
8070,653,649
8071,653,649
8072,712,659
8073,656,654
8074,655,651
8075,652,649
8076,666,666
8078,660,680
8079,653,656
8080,658,651
8081,655,665
8082,653,655
8083,653,651
8085,680,651
8086,655,652
8087,655,649
8088,666,671
8089,655,655
8090,653,651
8092,653,649
8093,683,649
8094,659,668
8095,654,653
8096,653,650
8097,658,649
8099,656,666
8100,654,653
8101,652,650
8102,678,649
8103,661,652
8104,661,673
8107,654,657
8108,679,657
8109,654,652
8110,653,649
8111,654,648
8112,659,668
8114,654,653
8115,653,650
8116,658,649
8117,657,664
8118,654,654
8119,653,651
8120,704,651
8122,661,676
8123,654,657
8124,653,652
8125,653,650
8126,653,649
8127,654,648
8129,653,648
8130,653,649
8131,654,648
8132,653,648
8133,659,650
8134,657,667
8136,653,655
8137,692,655
8138,683,660
8139,656,659
8140,653,652
8141,652,649
8143,678,653
8144,654,650
8145,653,649
8146,652,648
8147,659,668
8148,659,678
8151,656,659
8152,658,652
8153,656,666
8154,690,661
8155,655,655
8156,680,651
8158,654,652
8159,653,649
8160,653,648
8161,675,655
8162,652,649
8163,653,648
8164,692,651
8166,656,659
8167,653,652
8168,653,649
8169,657,648
8170,678,686
8171,656,660
8173,653,653
8174,677,650
8175,655,653
8176,653,650
8177,653,648
8178,678,654
8180,654,650
8181,689,655
8182,656,654
8183,660,668
8184,654,654
8185,659,650
8187,667,676
8188,656,672
8189,654,657
8190,652,651
8192,680,651
8193,654,652
8195,653,649
8196,653,649
8197,679,654
8198,676,661
8199,655,653
8200,653,650
8201,652,649
8203,659,648
8204,652,647
8205,653,648
8206,652,648
8207,656,649
8208,653,648
8210,678,648
8211,655,653
8212,653,650
8213,659,649
8214,688,680
8215,656,660
8217,653,653
8218,654,650
8219,659,668
8220,654,654
8221,653,651
8222,657,649
8224,659,666
8225,654,654
8226,653,651
8227,682,651
8228,655,653
8229,662,650
8231,659,672
8232,680,663
8233,654,654
8235,653,650
8236,653,649
8237,652,648
8239,652,649
8240,653,648
8241,654,648
8242,652,647
8243,654,650
8244,653,649
8245,677,648
8247,691,653
8248,657,672
8249,653,657
8250,678,655
8251,654,651
8252,653,649
8254,652,648
8255,660,666
8256,653,653
8257,652,650
8258,663,672
8259,658,674
8261,655,657
8262,653,651
8263,714,655
8264,658,659
8265,654,652
8266,654,649
8268,679,653
8269,652,651
8270,652,648
8271,651,647
8272,659,664
8273,686,652
8275,656,672
8276,653,656
8278,653,651
8279,651,648
8280,688,655
8281,654,652
8283,654,654
8284,653,649
8285,653,648
8286,678,653
8287,656,651
8288,653,649
8289,652,648
8291,696,671
8292,657,661
8293,654,654
8294,655,650
8295,661,668
8296,667,679
8298,653,655
8299,678,651
8300,655,653
8301,653,650
8302,653,648
8303,678,653
8305,654,650
8306,653,649
8307,688,655
8308,662,672
8309,656,656
8310,653,651
8312,659,649
8313,653,648
8314,654,648
8315,652,648
8316,652,647
8317,652,649
8320,652,648
8321,654,648
8322,680,653
8323,655,651
8324,667,671
8325,655,655
8327,664,669
8328,654,654
8329,653,651
8330,655,649
8331,657,666
8332,653,654
8333,652,650
8335,676,649
8336,655,654
8337,655,651
8338,653,649
8339,686,653
8340,662,674
8342,655,657
8343,653,651
8344,659,668
8345,653,655
8346,653,650
8347,657,649
8349,656,666
8350,653,653
8351,653,649
8352,655,652
8353,653,651
8354,653,649
8356,679,648
8357,684,677
8358,655,659
8359,654,652
8360,652,649
8361,662,664
8364,655,652
8365,653,649
8366,655,648
8367,657,665
8368,662,680
8369,656,658
8371,676,652
8372,655,656
8373,690,651
8374,658,661
8375,680,658
8376,654,652
8377,654,650
8379,653,649
8380,661,668
8381,653,654
8382,653,652
8383,687,649
8384,661,688
8386,654,661
8387,653,653
8388,652,651
8389,688,655
8390,655,653
8391,653,650
8393,652,648
8394,652,648
8395,653,648
8396,653,648
8397,664,663
8398,654,651
8400,690,651
8401,661,661
8402,658,672
8403,653,656
8404,653,651
8406,696,663
8408,655,655
8409,653,651
8410,653,649
8411,680,653
8412,654,651
8413,653,649
8415,652,648
8416,660,666
8417,690,659
8418,656,656
8419,658,651
8420,656,667
8421,659,654
8423,657,650
8424,680,651
8425,653,649
8426,652,648
8427,653,648
8428,652,648
8430,652,648
8431,653,649
8432,652,648
8433,684,675
8434,656,656
8435,653,651
8437,655,650
8438,657,666
8439,653,654
8440,653,650
8441,673,650
8442,657,656
8444,653,651
8445,653,649
8446,680,654
8448,654,651
8449,655,649
8450,662,674
8452,663,676
8453,654,656
8454,653,651
8455,657,649
8456,658,667
8457,653,654
8459,652,650
8460,679,649
8461,655,652
8462,655,654
8463,653,650
8464,653,649
8465,661,648
8467,659,672
8468,654,656
8469,653,652
8470,655,651
8471,653,649
8472,655,648
8474,657,667
8475,653,654
8476,654,650
8477,683,675
8478,657,666
8479,655,655
8481,653,650
8482,712,653
8483,658,672
8484,654,658
8485,653,651
8486,662,666
8488,653,653
8489,653,650
8491,655,650
8492,657,666
8493,660,654
8494,659,674
8496,680,657
8497,655,656
8498,654,651
8499,688,655
8500,656,656
8501,653,651
8503,653,649
8504,653,648
8505,652,647
8506,652,648
8507,653,647
8508,655,647
8509,689,665
8511,658,678
8512,654,659
8513,671,652
8514,655,658
8515,688,659
8516,652,649
8518,680,653
8519,656,651
8520,653,649
8521,652,648
8522,661,663
8523,654,652
8525,655,650
8526,696,653
8527,660,676
8528,654,658
8529,655,652
8530,679,650
8532,655,654
8534,653,651
8535,654,649
8536,681,653
8537,654,650
8538,653,649
8540,654,648
8541,653,648
8542,652,648
8543,688,655
8544,655,654
8545,657,668
8547,654,655
8548,653,651
8549,668,649
8550,655,657
8551,653,651
8552,653,649
8553,680,651
8555,654,651
8556,653,650
8557,653,649
8558,665,664
8559,673,673
8560,655,656
8562,655,651
8563,657,667
8564,653,654
8565,653,650
8566,677,648
8567,655,653
8569,653,650
8570,653,649
8571,684,659
8572,657,653
8573,653,650
8574,659,649
8577,661,672
8578,654,656
8579,654,651
8580,652,649
8581,652,650
8582,652,649
8584,653,648
8585,671,648
8586,656,657
8587,672,674
8588,655,657
8589,680,655
8591,654,652
8592,673,650
8593,659,674
8594,665,673
8595,654,655
8596,653,651
8597,655,650
8599,658,666
8600,653,654
8601,653,650
8602,679,649
8603,664,680
8604,655,658
8606,653,652
8607,678,655
8608,692,651
8609,657,661
8610,653,651
8611,660,668
8613,652,652
8614,653,649
8615,653,649
8616,653,648
8617,652,647
8619,671,647
8621,678,672
8622,658,664
8623,653,654
8624,653,650
8625,712,655
8626,656,651
8628,653,650
8629,653,648
8630,667,664
8631,654,652
8632,654,649
8633,655,648
8635,657,667
8636,692,655
8637,657,670
8638,675,656
8639,656,658
8640,653,653
8641,653,650
8643,678,653
8644,655,652
8645,653,649
8646,652,649
8647,659,666
8648,653,653
8650,653,650
8651,653,649
8652,688,655
8653,656,654
8654,654,651
8655,653,649
8657,652,648
8658,653,649
8659,652,648
8660,678,651
8662,654,651
8663,653,649
8665,652,648
8666,664,667
8667,654,653
8668,653,650
8669,693,659
8670,659,672
8672,654,655
8673,653,651
8674,671,649
8675,657,655
8676,653,651
8677,652,649
8679,678,653
8680,654,650
8681,658,656
8682,654,651
8683,661,667
8684,655,653
8685,664,676
8687,659,657
8688,653,652
8689,653,650
8690,653,649
8691,654,648
8692,652,648
8694,653,648
8695,655,648
8696,712,655
8697,658,654
8698,653,651
8699,653,650
8701,674,657
8702,660,674
8704,654,657
8705,655,651
8706,658,672
8707,653,655
8709,654,650
8710,671,649
8711,655,656
8712,655,651
8713,664,674
8714,680,661
8716,655,654
8717,653,651
8718,686,649
8719,665,687
8720,654,659
8721,652,652
8723,655,649
8724,656,666
8725,653,654
8726,652,650
8727,653,649
8728,659,648
8729,660,672
8731,654,656
8732,653,651
8733,654,652
8734,692,655
8735,653,648
8736,667,655
8738,654,649
8739,653,648
8740,655,648
8741,657,665
8742,653,655
8743,653,651
8745,701,649
8747,660,681
8748,654,659
8749,653,654
8750,678,655
8751,656,651
8753,653,650
8754,652,649
8755,665,664
8756,654,652
8757,653,649
8758,655,648
8760,657,667
8761,653,654
8762,688,655
8763,656,660
8764,654,652
8765,653,649
8767,653,648
8768,653,648
8769,652,648
8770,653,647
8771,653,648
8772,670,655
8773,654,650
8775,654,650
8776,655,649
8777,657,666
8778,688,661
8779,656,655
8780,671,651
8782,656,658
8783,653,651
8784,653,649
8785,680,654
8786,655,651
8787,655,650
8790,652,649
8791,666,675
8792,654,657
8793,653,652
8794,655,649
8795,672,687
8797,655,661
8798,654,653
8799,675,649
8800,655,654
8801,653,650
8802,652,651
8804,653,649
8805,654,648
8806,688,654
8807,655,653
8808,667,659
8809,654,651
8810,659,649
8812,663,672
8813,660,676
8814,655,657
8815,653,651
8816,658,649
8817,655,659
8819,653,653
8820,653,650
8821,680,651
8822,674,673
8823,655,656
8824,653,651
8826,666,663
8827,681,652
8828,658,673
8829,655,655
8830,657,668
8832,653,654
8834,653,650
8835,672,649
8836,655,655
8837,655,650
8838,659,649
8839,664,676
8841,654,656
8842,653,652
