6463,654,651
6464,680,655
6465,654,649
6466,692,649
6467,659,669
6468,655,657
6470,654,652
6471,654,650
6472,677,660
6473,660,666
6474,655,655
6475,656,652
6477,659,650
6478,657,666
6479,655,655
6480,655,652
6481,680,653
6482,692,659
6484,658,657
6486,657,652
6487,670,659
6488,661,652
6489,654,650
6490,655,650
6492,659,666
6493,655,655
6494,654,652
6495,671,651
6496,658,659
6497,655,653
6499,654,651
6500,712,663
6501,658,656
6502,655,652
6503,654,650
6504,654,650
6505,654,649
6507,654,649
6508,654,649
6509,654,649
6510,655,651
6511,654,650
6512,660,651
6514,658,668
6515,655,656
6516,668,677
6517,684,659
6518,657,657
6519,654,652
6521,654,650
6522,680,654
6523,655,652
6524,654,651
6525,655,651
6526,659,668
6529,657,660
6530,655,654
6531,660,651
6532,664,660
6533,661,676
6534,656,659
6536,680,655
6537,656,653
6538,655,651
6539,654,650
6540,654,650
6541,654,649
6543,654,649
6544,666,673
6545,656,657
6546,654,653
6547,655,651
6548,691,650
6549,663,690
6551,656,662
6552,656,654
6553,680,651
6554,656,654
6555,656,651
6556,654,650
6558,680,655
6559,662,652
6560,661,676
6561,657,658
6562,659,672
6563,655,658
6565,692,655
6566,663,661
6567,657,667
6568,655,657
6569,654,652
6571,680,654
6573,656,652
6574,655,650
6575,656,649
6576,693,663
6577,660,677
6578,655,659
6580,655,653
6581,654,651
6582,689,657
6583,655,649
6584,654,649
6585,657,665
6587,655,656
6588,654,652
6589,680,651
6590,656,653
6591,655,651
6592,692,651
6593,684,668
6595,656,656
6596,655,652
6597,655,651
6598,660,668
6599,655,655
6600,654,651
6602,659,650
6603,657,666
6604,655,655
6605,654,651
6606,680,654
6607,656,653
6609,688,657
6610,658,656
6611,669,661
6612,656,652
6614,655,651
6615,654,651
6617,655,650
6618,654,649
6619,656,649
6620,654,649
6621,654,649
6622,655,652
6624,655,650
6625,682,651
6626,686,665
6627,657,655
6628,655,652
6629,680,655
6631,656,652
6632,654,650
6633,655,650
6634,661,666
6635,655,655
6636,655,651
6637,663,656
6639,658,668
6640,655,656
6641,655,652
6642,688,679
6643,658,662
6644,657,655
6646,654,651
6647,668,658
6648,655,651
6649,654,650
6650,655,650
6651,659,667
6653,683,665
6654,658,655
6656,655,652
6657,654,650
6658,661,650
6659,660,673
6661,682,659
6662,656,656
6663,655,652
6664,656,651
6665,680,655
6666,655,652
6668,654,650
6669,655,649
6670,670,696
6671,657,662
6672,657,654
6673,659,651
6675,692,666
6676,659,676
6677,654,658
6678,680,655
6679,656,654
6680,654,651
6681,654,650
6683,678,658
6684,655,652
6685,661,650
6686,663,673
6687,660,676
6688,655,660
6690,655,654
6691,688,655
6692,654,651
6693,654,650
6694,654,649
6695,654,649
6697,654,649
6699,657,649
6700,654,649
6701,680,654
6702,687,652
6703,659,674
6705,655,658
6706,660,672
6707,655,656
6708,655,653
6709,659,651
6710,657,665
6712,655,655
6713,654,652
6714,680,653
6715,656,653
6716,655,651
6717,656,651
6719,704,663
6720,658,659
6721,655,654
6722,655,651
6723,660,672
6724,657,655
6725,654,652
6727,669,650
6728,654,650
6729,654,650
6730,656,650
6731,655,651
6732,654,650
6734,656,649
6735,688,655
6736,683,659
6737,656,653
6738,654,651
6739,654,650
6742,660,668
6743,655,655
6744,654,652
6745,660,650
6746,657,668
6747,658,665
6749,655,656
6750,680,655
6751,657,654
6752,670,673
6753,656,656
6754,681,657
6756,655,652
6757,655,650
6758,655,650
6759,660,668
6760,655,655
6761,654,652
6763,705,657
6764,660,665
6765,655,655
6766,654,652
6767,661,650
6768,662,674
6769,656,658
6771,654,652
6772,654,650
6773,656,652
6774,654,650
6775,654,650
6776,660,668
6778,655,656
6779,673,674
6780,661,657
6781,658,672
6782,655,657
6784,680,652
6786,686,675
6787,656,660
6788,654,653
6789,654,651
6790,680,655
6791,655,652
6793,655,650
6794,655,650
6795,665,668
6796,663,680
6797,658,660
6798,661,653
6800,657,660
6801,692,655
6802,654,651
6803,654,650
6804,654,649
6805,654,649
6807,654,649
6808,654,649
6809,654,650
6810,656,650
6811,661,650
6812,666,692
6813,658,662
6815,655,655
6816,659,651
6817,657,668
6818,655,656
6819,657,652
6820,680,651
6822,656,654
6823,656,651
6824,654,650
6825,680,655
6827,655,652
6828,691,651
6830,661,670
6831,661,676
6832,655,658
6833,656,653
6834,659,651
6835,657,666
6837,655,655
6838,654,652
6839,680,654
6840,656,653
6841,656,652
6842,655,650
6844,654,650
6845,692,655
6846,657,656
6847,656,652
6848,660,668
6849,655,655
6851,654,652
6852,659,650
6853,657,667
6854,655,657
6855,654,653
6856,686,673
6857,657,662
6859,655,655
6860,654,652
6861,712,663
6862,658,656
6863,655,652
6864,655,650
6866,660,666
6867,655,655
6868,654,652
6870,659,650
6871,657,666
6872,690,661
6874,658,660
6875,680,655
6876,656,654
6877,655,651
6878,667,675
6879,656,657
6881,654,653
6882,654,651
6883,656,650
6884,655,649
6885,654,649
6886,654,650
6888,659,650
6889,692,675
6890,657,660
6891,655,654
6892,680,651
6893,663,655
6895,661,676
6896,655,656
6897,680,657
6898,655,652
6899,654,650
6900,655,649
6901,660,668
6903,655,655
6904,655,651
6905,673,673
6906,660,672
6907,655,658
6908,654,653
6910,712,655
6912,656,654
6913,656,651
6914,654,650
6915,668,657
6916,654,649
6918,654,649
6919,655,649
6920,654,649
6921,661,650
6922,663,672
6923,661,657
6925,658,670
6926,655,656
6927,654,652
6928,680,651
6929,656,654
6930,654,652
6932,654,650
6933,680,655
6934,656,652
6935,655,651
6936,654,650
6937,686,668
6939,660,678
6940,656,661
6941,659,654
6942,657,667
6943,655,657
6944,654,652
6945,680,651
6947,656,653
6948,654,651
6949,654,650
6950,677,660
6951,656,652
6952,654,650
6955,692,651
6956,658,661
6957,655,654
6958,654,651
6959,654,650
6960,654,650
6962,655,650
6963,654,650
6964,679,650
6965,656,654
6966,660,676
6967,656,658
6969,680,658
6970,655,654
6971,688,657
6972,657,656
6973,661,672
6974,655,656
6976,654,652
6977,660,650
6978,658,668
6979,655,657
6980,654,652
6981,716,655
6982,660,669
6984,655,657
6985,657,652
6986,672,658
6987,690,663
6988,656,654
6989,655,650
6991,654,650
6992,654,649
6993,654,649
6994,654,649
6995,654,649
6996,654,649
6999,688,655
7000,683,655
7001,657,656
7002,656,652
7003,655,651
7004,688,682
7006,656,657
7007,654,652
7008,654,650
7009,661,668
7010,655,655
7011,656,652
7013,659,651
7014,658,668
7015,690,667
7016,657,656
7017,682,655
7018,657,655
7020,663,651
7021,656,650
7022,680,655
7023,655,651
7024,654,651
7025,655,650
7026,659,668
7028,655,655
7029,654,652
7030,655,650
7031,665,676
7032,656,657
7033,654,652
7035,654,651
7036,657,654
7037,655,651
7038,654,650
7040,680,655
7041,656,652
7043,654,650
7044,654,650
7045,662,670
7046,655,656
7047,661,652
7048,666,674
7050,659,677
7051,655,659
7052,656,653
7053,680,651
7054,657,654
7055,657,651
7057,654,650
7058,680,655
7059,655,652
7060,656,653
7061,655,651
7062,659,672
7064,683,655
7065,659,677
7066,655,659
7067,655,653
7068,654,652
7069,654,650
7070,655,650
7072,654,649
7073,654,649
7074,656,649
7075,688,678
7076,657,660
7077,655,654
7079,654,651
7080,700,671
7081,659,665
7083,655,656
7084,661,651
7085,658,668
7087,655,655
7088,655,652
7089,682,651
7090,656,654
7091,683,651
7092,659,674
7094,681,663
7095,656,655
7096,654,652
7097,689,657
7098,662,672
7099,655,657
7101,654,652
7102,659,650
7103,657,665
7104,654,654
7105,654,651
7106,654,650
7108,692,651
7109,658,661
7110,655,654
7111,680,655
7112,657,653
7113,674,672
7114,654,653
7116,662,670
7117,655,655
7118,654,651
7119,659,650
7120,658,667
7121,654,655
7123,654,652
7124,714,657
7126,660,660
7127,655,654
7128,654,651
7129,687,655
7131,656,652
7132,655,650
7133,654,649
7134,660,666
7135,655,655
7136,654,651
7138,659,650
7139,658,667
7140,656,656
7141,675,663
7142,656,654
7143,655,652
7145,654,650
7146,654,650
7147,654,649
7148,654,650
7149,655,650
7150,654,650
7152,661,668
7153,655,654
7154,655,652
7155,659,651
7156,663,668
7157,664,684
7158,656,661
7160,680,654
7161,657,656
7162,654,652
7163,654,650
7164,680,655
7165,655,652
7168,654,650
7169,654,649
7170,662,672
7171,658,656
7172,654,652
7173,667,650
7175,664,688
7176,656,663
7177,657,655
7178,680,655
7179,654,651
7180,656,650
7182,654,649
7183,654,649
7184,654,649
7185,664,674
7186,656,657
7187,663,671
7189,655,656
7190,689,652
7191,663,671
7192,659,676
7193,655,658
7194,654,653
7196,680,651
7197,656,655
7198,654,651
7199,654,650
7200,688,654
7201,662,676
7202,656,658
7204,654,653
7205,660,668
7206,690,661
7207,659,660
7208,659,652
7209,657,666
7212,655,655
7213,654,652
7214,680,653
7215,656,653
7216,655,652
7217,686,650
7219,659,673
7220,655,657
7221,654,652
7222,654,650
7223,689,657
7224,655,652
7226,654,651
7227,659,650
7228,658,668
7229,655,656
7230,656,652
7231,679,650
7233,656,654
7234,692,655
7235,658,659
7236,681,658
7237,656,653
7238,655,651
7240,654,650
7241,660,668
7242,655,655
7243,654,651
7244,660,650
7245,657,666
7246,655,656
7248,654,652
7249,680,651
7250,691,660
7251,657,655
7252,655,652
7254,654,651
7256,654,650
7257,654,649
7258,654,649
7259,654,649
7260,654,649
7261,654,649
7263,659,649
7264,659,668
7265,655,656
7266,655,652
7267,697,671
7268,658,661
7270,657,654
7271,654,651
7272,680,655
7273,656,652
7274,654,650
7275,654,650
7277,660,668
7278,655,655
7279,658,657
7280,661,653
7281,659,668
7282,661,656
7284,662,680
7285,682,659
7286,656,657
7287,654,652
7288,654,650
7289,680,655
7290,655,651
7292,654,650
7293,654,650
7294,672,669
7296,656,656
7297,655,652
7298,654,651
7300,683,668
7301,660,679
7302,656,660
7303,678,653
7304,656,656
7305,655,652
7307,654,650
7308,680,655
7309,656,652
7310,661,650
7311,663,676
7312,662,678
7314,656,659
7315,656,653
7316,697,651
7317,662,683
7318,655,659
7319,654,654
7321,680,651
7322,656,654
7323,655,651
7324,654,650
7325,680,655
7326,663,652
7328,660,674
7329,655,658
7330,655,653
7331,655,651
7332,690,655
7333,654,649
7334,654,649
7336,654,649
7337,654,649
7339,679,649
7340,656,654
7341,655,651
7342,654,650
7344,715,655
7345,660,673
7346,656,659
7347,654,653
7348,661,670
7349,658,655
7351,654,651
7352,659,650
7353,657,667
7354,655,655
7355,655,651
7356,680,651
7358,657,654
7359,656,651
7360,688,655
7361,684,661
7362,656,654
7363,655,652
7365,655,650
7366,661,668
7367,654,654
7368,656,651
7369,654,650
7370,654,649
7372,654,649
7373,655,651
7374,678,650
7375,657,655
7376,690,660
7377,657,655
7378,680,655
7380,656,654
7382,655,651
7383,655,650
7384,663,668
7385,655,654
7386,654,651
7388,659,650
7389,661,676
7390,655,659
7391,654,653
7392,683,651
7393,669,680
7395,656,659
7396,655,653
7397,680,657
7398,656,653
7399,656,650
7400,655,650
7402,660,668
7403,655,654
7404,689,658
7405,658,654
7406,655,652
7407,654,650
7409,661,649
7410,662,674
7411,656,658
7412,654,653
7413,654,651
7414,680,655
7416,656,653
7417,654,651
7418,654,650
7419,663,666
7420,673,675
7421,659,657
7422,661,653
7425,658,668
7426,681,656
7427,659,676
7428,680,657
7429,657,657
7430,655,652
7432,654,650
7433,680,655
7434,656,651
7435,655,650
7436,661,649
7437,668,688
7439,659,662
7440,655,655
7441,659,651
7442,692,655
7443,654,649
7444,654,650
7446,654,649
7447,654,650
7448,654,649
7449,654,649
7450,680,654
7451,656,652
7453,681,650
7454,660,673
7455,664,675
7456,656,658
7457,654,653
7458,659,651
7460,658,668
7461,655,655
7462,654,652
7463,678,650
7464,656,654
7465,655,651
7467,655,651
7469,680,655
7470,692,655
7471,658,662
7472,655,654
7473,661,669
7474,655,656
7476,654,652
7477,659,650
7478,657,669
7479,655,655
7480,654,651
7481,654,650
7483,655,653
7484,654,652
7485,654,650
7486,688,655
7487,659,658
7488,657,653
7490,654,651
7491,662,668
7492,656,654
7493,654,651
7494,659,650
7495,658,667
7497,655,656
7498,658,673
7499,679,658
7500,657,658
7501,655,654
7502,690,662
7504,682,659
7505,656,654
7506,654,651
7507,654,650
7508,663,668
7510,655,655
7511,654,652
7513,659,650
7514,692,671
7515,658,661
7516,655,655
7517,654,651
7518,661,650
7520,664,676
7521,656,657
7522,654,652
7523,654,650
7524,656,649
7525,655,649
7527,663,666
7528,656,654
7529,654,651
7530,695,657
7531,661,672
7532,655,657
7534,654,652
7535,687,650
7536,662,678
7537,655,657
7538,654,652
7539,680,655
7541,656,652
7542,655,651
7543,654,650
7544,663,668
7545,655,655
7546,665,677
7548,661,659
7549,658,672
7550,655,657
7552,687,652
7553,680,651
7554,656,654
7555,654,650
7557,654,649
7558,654,649
7559,654,649
7560,655,649
7561,654,649
7562,669,666
7564,662,678
7565,656,660
7566,659,654
7567,658,668
7568,656,656
7569,654,652
7571,677,650
7572,656,656
7573,654,652
7574,654,650
7575,680,655
7576,656,654
7578,656,651
7579,683,650
7580,665,692
7581,656,663
7582,655,655
7583,659,651
7585,657,669
7586,655,656
7587,654,652
7588,680,651
7589,656,654
7590,656,651
7591,656,653
7593,654,651
7595,654,650
7596,688,655
7597,658,659
7598,655,653
7599,654,651
7601,655,650
7602,655,650
7603,658,666
7604,655,655
7605,656,651
7606,673,650
7608,663,680
7609,656,660
7610,655,654
7611,680,655
7612,690,659
7613,657,657
7615,655,653
7616,662,669
7617,657,655
7618,654,651
7619,659,650
7620,658,668
7622,655,655
7623,692,655
7624,684,663
7625,657,659
7626,655,653
7627,655,651
7629,697,678
7630,656,656
7631,654,651
7632,654,650
7633,654,649
7634,654,649
7635,654,649
7638,658,649
7639,659,668
7640,689,662
7641,657,657
7642,674,653
7643,657,658
7645,661,653
7646,662,676
7647,680,660
7648,656,655
7649,654,652
7650,655,650
7652,662,667
7653,655,654
7654,655,651
7655,659,650
7656,677,685
7657,657,662
7659,655,655
7660,679,652
7661,679,657
7662,655,652
7663,654,651
7664,680,655
7666,656,652
7667,654,651
7668,654,650
7669,654,649
7670,654,649
7671,659,649
7673,663,676
7674,656,658
7675,655,654
7676,655,651
7677,673,650
7678,657,657
7680,655,652
7682,654,650
7683,680,654
7684,656,652
7685,654,650
7686,655,650
7687,664,666
7689,663,654
7690,662,674
7691,659,658
7692,659,672
7693,655,657
7694,654,652
7696,680,651
7697,659,655
7698,654,652
7699,654,650
7700,681,655
7701,657,654
7703,655,651
7704,654,650
7705,690,651
7706,660,670
7707,655,657
7708,654,652
7710,654,650
7711,654,650
7712,654,649
7713,673,649
7714,657,657
7715,655,653
7717,661,674
7718,684,663
7719,656,656
7720,655,652
7721,688,655
7723,666,673
7724,656,656
7726,654,652
7727,659,650
7728,657,668
7729,655,656
7730,655,652
7731,678,650
7733,690,655
7734,660,672
7735,655,658
7736,680,658
7737,656,653
7738,690,657
7740,657,654
7741,661,668
7742,655,655
7743,654,651
7744,654,652
7745,654,650
7747,654,650
7748,654,649
7749,689,655
7750,660,665
7751,657,656
7752,655,652
7754,683,655
7755,670,676
7756,654,654
7757,654,651
7758,666,665
7759,655,653
7761,654,651
7762,659,650
7763,658,668
7764,655,656
7766,689,659
7767,680,655
7768,657,658
7770,657,652
7771,661,650
7772,680,654
7773,656,652
7774,654,650
7775,654,649
7777,660,668
7778,655,655
7779,654,651
7780,654,650
7781,655,650
7782,672,671
7784,656,656
7785,655,652
7786,656,651
7787,655,650
7788,654,649
7789,680,653
7791,657,652
7792,654,650
7793,654,650
7794,665,666
7795,657,655
7796,655,652
7798,667,650
7799,666,688
7800,656,663
7801,655,655
7802,674,651
7803,658,656
7805,655,652
7806,654,650
7808,680,655
7809,656,652
7810,654,651
7811,656,654
7812,662,670
7814,655,655
7815,681,652
7816,665,674
7817,659,676
7818,654,657
7819,654,652
7821,656,650
7822,654,650
7823,654,649
7824,654,649
7825,680,653
7826,664,680
7828,656,659
7829,655,653
7830,669,665
7831,692,655
7832,658,663
7833,655,655
7835,658,669
7836,655,656
7837,654,652
7838,674,650
7839,657,658
7840,654,653
7842,666,651
7843,688,680
7844,657,661
7845,655,654
7846,654,651
7847,696,674
7849,658,660
7851,654,653
7852,659,651
7853,658,668
7854,655,655
7855,656,652
7856,654,650
7858,654,650
7859,690,651
7860,659,671
7861,655,657
7862,654,654
7863,655,652
7865,689,661
7866,668,661
7867,655,652
7868,654,652
7869,655,650
7870,658,667
7872,655,656
7873,655,652
7874,673,650
7875,692,663
7876,657,659
7877,655,654
7879,680,655
7880,661,653
7881,654,651
7882,654,650
7883,663,666
7884,657,654
7886,654,651
7887,659,650
7888,658,667
7889,655,655
7890,654,652
7891,713,655
7894,657,654
7895,655,652
7896,654,651
7897,654,650
7898,654,650
7899,654,649
7900,654,650
7902,669,663
7903,655,653
7904,654,651
7905,659,651
7906,659,668
7907,655,656
7909,665,678
7910,675,658
7911,657,662
7912,655,654
7913,654,651
7914,680,655
7916,656,653
7917,654,651
7918,654,650
7919,662,665
7920,658,658
7921,655,653
7923,659,652
7924,665,668
7925,661,680
7926,656,660
7927,680,654
7928,657,657
7930,655,652
7931,654,650
7932,654,651
7933,655,650
7934,654,649
7936,667,673
7938,656,657
7939,656,654
7940,655,651
7941,687,650
7942,663,690
7943,656,663
7944,654,655
7946,671,651
7947,657,659
7948,655,653
7949,654,651
7950,680,655
7951,663,653
7953,661,674
7954,656,658
7955,665,669
7956,655,655
7957,690,655
7958,662,660
7960,658,670
7961,655,656
7962,654,653
7963,677,651
7964,656,655
7965,655,652
7967,655,650
7968,684,650
7969,659,674
7970,657,657
7971,654,652
7972,654,651
7974,690,657
7975,654,649
7976,655,649
7977,659,667
7979,655,655
7980,654,652
7982,673,650
7983,657,660
7984,655,653
7985,692,655
7986,684,666
7987,657,657
7988,655,652
7990,655,650
7991,664,665
7992,656,654
7993,654,651
7994,655,650
7995,659,668
7997,655,656
7998,654,652
7999,677,651
8000,657,656
8001,689,659
8002,658,656
8004,680,657
8005,656,653
8006,654,650
8007,654,649
8008,654,649
8009,654,649
8011,655,649
8012,654,650
8013,659,667
8014,656,656
8015,655,652
8016,659,651
8018,677,678
8019,657,659
8020,655,653
8022,680,655
8023,656,653
8024,654,651
8026,654,650
8027,668,663
8028,655,653
8029,654,651
8030,661,656
8031,659,672
8032,655,656
8034,659,652
8035,683,676
8036,658,664
8037,657,655
8038,654,651
8039,680,655
8041,656,652
8042,654,650
8043,654,650
8044,654,650
8045,689,661
8046,657,654
8048,655,651
8049,654,650
8050,661,649
8051,660,673
8052,670,658
8053,659,663
8055,655,654
8056,654,651
8057,680,654
8058,656,652
8059,654,651
8060,655,650
8062,676,688
8064,659,661
8065,656,654
8066,655,651
8067,695,667
8068,659,676
8070,654,658
8071,673,652
8072,656,657
8073,656,652
8074,654,650
8075,680,654
8076,656,652
8078,661,651
8079,660,673
8080,663,676
8081,655,656
8082,655,652
8083,688,655
8085,654,650
8086,654,650
8087,654,649
8088,663,649
8089,657,659
8090,655,653
8092,654,651
8093,680,653
8094,690,653
8095,659,672
8096,655,658
8097,668,661
8099,656,653
8100,654,651
8101,655,651
8102,659,667
8103,657,655
8104,654,651
8107,673,650
8108,657,658
8109,655,653
8110,654,651
8111,712,655
8112,659,661
8114,655,654
8115,655,651
8116,664,667
8117,655,656
8118,654,652
8119,654,650
8120,654,651
8122,654,650
8123,654,649
8124,655,651
8125,654,650
8126,655,651
8127,689,657
8129,682,655
8130,657,655
8131,655,652
8132,654,651
8133,669,658
8134,655,651
8136,654,650
8137,655,649
8138,659,666
8139,658,666
8140,655,656
8141,673,652
8143,659,659
8144,669,676
8145,656,658
8146,680,657
8147,656,654
8148,655,651
8151,654,650
8152,662,667
8153,655,654
8154,654,651
8155,694,655
8156,657,654
8158,655,652
8159,654,651
8160,661,650
8161,662,674
8162,658,658
8163,654,652
8164,680,655
8166,656,653
8167,654,651
8168,655,650
8169,668,657
8170,655,651
8171,674,671
8173,659,656
8174,660,672
8175,655,656
8176,681,652
8177,675,675
8178,657,666
8180,655,655
8181,654,652
8182,680,655
8183,656,654
8184,654,651
8185,654,650
8187,671,667
8188,664,680
8189,656,659
8190,659,654
8192,658,669
8193,692,659
8195,654,652
8196,654,650
8197,654,650
8198,654,649
8199,654,649
8200,655,649
8201,656,652
8203,655,651
8204,661,650
8205,676,682
8206,656,660
8207,655,654
8208,655,651
8210,659,672
8211,655,656
8212,654,652
8213,669,650
8214,657,658
8215,657,653
8217,654,651
8218,680,655
8219,656,653
8220,690,651
8221,659,671
8222,666,673
8224,656,657
8225,654,652
8226,655,651
8227,658,667
8228,657,655
8229,654,652
8231,654,650
8232,656,650
8233,655,651
8235,656,650
8236,654,650
8237,688,655
8239,657,656
8240,655,652
8241,670,658
8242,655,652
8243,654,650
8244,655,650
8245,659,666
8247,655,655
8248,654,652
8249,664,673
8250,658,667
8251,655,656
8252,654,652
8254,712,661
8255,658,656
8256,655,652
8257,655,651
8258,668,665
8259,655,654
8261,654,651
8262,658,650
8263,658,668
8264,690,661
8265,657,659
8266,678,653
8268,657,657
8269,655,651
8270,666,676
8271,656,658
8272,654,652
8273,654,650
8275,654,650
8276,668,657
8278,656,651
8279,654,650
8280,655,651
8281,693,675
8283,659,660
8284,655,654
8285,659,651
8286,663,660
8287,661,677
8288,654,657
8289,680,655
8291,656,653
8292,655,651
8293,654,650
8294,666,665
8295,657,653
8296,655,651
8298,671,673
8299,660,674
8300,655,658
8301,654,653
8302,703,650
8303,657,656
8305,657,652
8306,654,650
8307,654,649
8308,655,650
8309,654,649
8310,655,649
8312,654,650
8313,661,649
8314,662,673
8315,657,658
8316,660,672
8317,655,656
8320,654,652
8321,659,650
8322,659,664
8323,655,655
8324,654,651
8325,680,654
8327,656,653
8328,655,651
8329,654,650
8330,693,660
8331,661,676
8332,655,658
8333,655,653
8335,659,669
8336,655,656
8337,654,652
8338,675,650
8339,657,657
8340,656,652
8342,655,651
8343,682,658
8344,654,651
8345,654,650
8346,692,651
8347,658,660
8349,655,654
8350,654,651
8351,655,650
8352,659,666
8353,655,655
8354,654,651
8356,659,650
8357,657,659
8358,660,676
8359,656,660
8360,680,655
8361,658,654
8364,689,658
8365,657,656
8366,670,662
8367,655,652
8368,654,651
8369,655,651
8371,659,667
8372,655,656
8373,654,652
8374,709,651
8375,660,674
8376,656,659
8377,655,653
8379,680,655
8380,676,663
8381,657,656
8382,654,651
8383,654,650
8384,656,649
8386,654,649
8387,654,649
8388,654,649
8389,655,650
8390,688,655
8391,663,656
8393,658,668
8394,655,657
8395,659,652
8396,692,678
8397,656,658
8398,655,653
8400,654,652
8401,671,661
8402,655,652
8403,654,650
8404,655,649
8406,659,666
8408,690,666
8409,656,656
8410,674,652
8411,660,660
8412,663,653
8413,654,651
8415,680,655
8416,656,652
8417,654,651
8418,654,650
8419,654,649
8420,654,649
8421,654,649
8423,655,649
8424,664,674
8425,656,657
8426,654,653
8427,659,651
8428,657,666
8430,655,656
8431,654,652
8432,680,653
8433,656,653
8434,655,651
8435,654,650
8437,669,658
8438,655,651
8439,661,650
8440,663,673
8441,660,676
8442,655,658
8444,654,653
8445,673,651
8446,657,659
8448,655,653
8449,654,652
8450,680,655
8452,657,652
8453,656,654
8454,655,651
8455,664,667
8456,687,654
8457,658,674
8459,655,660
8460,654,654
8461,654,651
8462,654,650
8463,655,650
8464,657,663
8465,655,654
8467,655,651
8468,688,678
8469,658,661
8470,655,654
8471,655,651
8472,712,663
8474,661,661
8475,655,654
8476,655,651
8477,659,672
8478,655,655
8479,654,652
8481,673,650
8482,657,659
8483,681,653
8484,661,675
8485,680,663
8486,657,656
8488,655,652
8489,689,657
8491,668,671
8492,655,655
8493,655,651
8494,654,650
8496,655,650
8497,656,649
8498,654,649
8499,654,649
8500,692,653
8501,658,661
8503,658,654
8504,680,655
8505,656,653
8506,673,673
8507,654,653
8508,672,659
8509,655,652
8511,654,651
8512,655,650
8513,659,666
8514,655,655
8515,654,652
8516,704,655
8518,660,665
8519,655,655
8520,654,652
8521,688,654
8522,656,652
8523,654,650
8525,657,650
8526,666,665
8527,655,652
8528,654,651
8529,655,650
8530,659,668
8532,654,654
8534,672,673
8535,656,657
8536,655,652
8537,654,651
8538,654,651
8540,680,653
8541,658,653
8542,654,651
8543,654,650
8544,680,655
8545,655,652
8547,655,651
8548,655,651
8549,665,668
8550,664,680
8551,656,660
8552,663,654
8553,659,662
8555,654,654
8556,654,651
8557,680,654
8558,656,653
8559,655,651
8560,654,650
8562,668,669
8563,658,657
8564,655,653
8565,663,651
8566,664,688
8567,656,663
8569,655,655
8570,655,651
8571,654,650
8572,654,650
8573,654,649
8574,654,649
8577,654,649
8578,664,676
8579,656,658
8580,682,659
8581,656,653
8582,689,651
8584,659,670
8585,660,676
8586,656,658
8587,655,653
8588,661,650
8589,658,665
8591,655,655
8592,654,652
8593,688,654
8594,662,676
8595,656,659
8596,654,653
8597,669,662
8599,692,659
8600,658,657
8601,655,652
8602,658,668
8603,655,656
8604,654,651
8606,673,650
8607,654,649
8608,654,649
8609,689,649
8610,659,674
8611,655,658
8613,654,653
8614,654,651
8615,712,663
8616,655,651
8617,654,650
8619,655,649
8621,660,666
8622,655,654
8623,654,651
8624,659,650
8625,657,666
8626,690,661
8628,658,661
8629,680,655
8630,657,655
8631,655,651
8632,654,650
8633,668,659
8635,655,652
8636,655,650
8637,655,651
8638,659,667
8639,656,655
8640,655,652
8641,673,651
8643,692,665
8644,657,657
8645,655,653
8646,654,651
8647,654,650
8648,654,650
8650,654,649
8651,654,649
8652,655,651
8653,654,650
8654,655,649
8655,660,672
8657,656,656
8658,659,652
8659,675,673
8660,659,672
8662,655,658
8663,654,653
8665,680,655
8666,658,653
8667,654,652
8668,654,650
8669,669,657
8670,655,651
8672,657,655
8673,655,652
8674,659,668
8675,661,655
8676,661,676
8677,675,660
8679,657,662
8680,654,654
8681,654,652
8682,654,651
8683,654,650
8684,654,649
8685,654,649
8687,675,671
8688,658,656
8689,655,652
8690,655,651
8691,686,668
8692,660,680
8694,655,660
8695,659,654
8696,658,667
8697,655,656
8698,654,652
8699,680,655
8701,656,655
8702,661,651
8704,662,674
8705,670,666
8706,656,655
8707,655,652
8709,694,651
8710,662,680
8711,655,658
8712,654,653
8713,673,651
8714,657,659
8716,655,653
8717,654,652
8718,680,655
8719,682,652
8720,660,674
8721,655,658
8723,654,653
8724,655,651
8725,688,655
8726,654,649
8727,659,666
8728,655,655
8729,654,652
8731,659,650
8732,659,666
8733,655,655
8734,654,652
8735,716,655
8736,660,672
8738,655,658
8739,654,653
8740,680,658
8741,656,652
8742,654,650
8743,655,650
8745,659,666
8747,655,655
8748,654,651
8749,660,650
8750,657,659
8751,655,653
8753,688,655
8754,682,659
8755,659,655
8756,655,651
8757,654,650
8758,657,650
8760,654,649
8761,654,649
8762,656,649
8763,654,649
8764,654,649
8765,655,651
8767,659,651
8768,657,668
8769,690,667
8770,657,656
8771,680,655
8772,656,654
8773,654,651
8775,654,650
8776,676,657
8777,657,652
8778,654,650
8779,655,650
8780,662,674
8782,656,658
8783,655,653
8784,663,651
8785,667,686
8786,656,661
8787,655,654
8790,680,655
8791,656,653
8792,655,651
8793,654,650
8794,666,665
8795,654,651
8797,689,659
8798,657,654
8799,655,651
8800,654,650
8801,661,650
8802,666,672
8804,659,673
8805,655,658
8806,655,654
8807,680,651
8808,656,654
8809,654,651
8810,654,650
8812,683,655
8813,668,677
8814,658,658
8815,655,654
8816,659,672
8817,687,656
8819,659,676
8820,659,657
8821,657,666
8822,655,655
8823,654,651
8824,680,654
8826,656,653
8827,654,651
8828,661,650
8829,674,688
8830,659,661
8832,656,654
8834,654,651
8835,692,655
8836,654,649
8837,654,649
8838,654,649
8839,654,649
8841,655,650
8842,654,649
