4559,1035
4561,1040
4564,1035
4568,1040
4570,1040
4573,1035
4575,1035
4578,1035
4581,1040
4583,1035
4586,1035
4589,1035
4591,1035
4594,1035
4596,1030
4599,1040
4602,1040
4604,1035
4608,1035
4610,1035
4613,1040
4616,1035
4618,1030
4621,1035
4623,1035
4626,1035
4629,1040
4631,1035
4634,1035
4637,1035
4639,1035
4642,1035
4644,1035
4647,1035
4651,1035
4653,1035
4656,1040
4658,1030
4661,1035
4664,1035
4666,1035
4669,1035
4671,1035
4674,1040
4677,1035
4679,1035
4682,1035
4685,1035
4687,1035
4690,1035
4692,1035
4696,1035
4699,1035
4701,1035
4704,1040
4706,1035
4709,1035
4712,1035
4714,1035
4717,1030
4719,1035
4722,1035
4725,1035
4727,1035
4730,1035
4733,1035
4736,1035
4739,1035
4741,1035
4744,1035
4747,1035
4749,1035
4752,1035
4754,1035
4757,1035
4760,1035
4762,1035
4765,1035
4767,1035
4770,1035
4773,1035
4775,1035
4779,1035
4781,1035
4784,1035
4787,1035
4789,1040
4792,1040
4795,1035
4797,1030
4800,1035
4802,1035
4805,1030
4808,1035
4810,1035
4813,1035
4815,1035
4818,1035
4822,1035
4824,1040
4827,1035
4829,1040
4832,1030
4835,1040
4837,1035
4840,1035
4843,1035
4845,1035
4848,1035
4850,1035
4853,1035
4856,1040
4858,1035
4861,1040
4864,1035
4867,1035
4870,1035
4872,1035
4875,1030
4877,1040
4880,1035
4883,1035
4885,1035
4888,1035
4891,1035
4893,1040
4896,1030
4898,1035
4901,1030
4904,1040
4907,1035
4910,1040
4912,1035
4915,1035
4918,1040
4920,1035
4923,1030
4925,1035
4928,1035
4931,1035
4933,1030
4936,1035
4939,1030
4941,1035
4944,1035
4946,1035
4950,1035
4953,1035
4955,1035
4958,1035
4960,1035
4963,1035
4966,1030
4968,1040
4971,1035
4973,1035
4976,1040
4979,1030
4981,1035
4984,1030
4987,1035
4989,1035
4993,1035
4995,1035
4998,1035
5001,1030
5003,1035
5006,1035
5008,1035
5011,1035
5014,1035
5016,1035
5019,1040
5021,1030
5024,1035
5027,1035
5029,1035
5032,1035
5036,1035
5038,1040
5041,1040
5043,1040
5046,1035
5049,1030
5051,1035
5054,1035
5056,1035
5059,1035
5062,1035
5064,1035
5067,1035
5069,1035
5072,1035
5075,1035
5078,1030
5081,1035
5084,1035
5086,1035
5089,1035
5091,1035
5094,1035
5097,1035
5099,1040
5102,1035
5104,1035
5107,1035
5110,1035
5112,1040
5115,1035
5117,1030
5121,1035
5124,1030
5126,1035
5129,1035
5132,1035
5134,1035
5137,1035
5139,1035
5142,1035
5145,1035
5147,1035
5150,1035
5152,1030
5155,1040
5158,1040
5160,1035
5164,1035
5166,1035
5169,1035
5172,1035
5174,1035
5177,1035
5179,1035
5182,1035
5185,1035
5187,1035
5190,1035
5193,1030
5195,1040
5198,1035
5200,1040
5203,1035
5207,1035
5209,1035
5212,1040
5214,1040
5217,1040
5220,1035
5222,1035
5225,1035
5227,1030
5230,1035
5233,1035
5235,1035
5238,1035
5241,1035
5243,1035
5246,1035
5249,1035
5252,1035
5255,1035
5257,1040
5260,1035
5262,1030
5265,1035
5268,1035
5270,1035
5273,1040
5275,1035
5278,1035
5281,1035
5283,1035
5286,1030
5289,1035
5292,1035
5295,1035
5297,1035
5300,1040
5303,1035
5305,1035
5308,1040
5310,1035
5313,1035
5316,1040
5318,1035
5321,1040
5323,1035
5326,1035
5329,1035
5331,1035
5335,1030
5338,1040
5340,1035
5343,1035
5345,1030
5348,1035
5351,1035
5353,1035
5356,1035
5358,1035
5361,1035
5364,1035
5366,1040
5369,1035
5371,1035
5374,1030
5378,1030
5380,1040
5383,1035
5386,1035
5388,1035
5391,1040
5393,1030
5396,1035
5399,1035
5401,1035
5404,1035
5406,1035
5409,1035
5412,1035
5414,1035
5417,1030
5420,1030
5423,1035
5426,1030
5428,1035
5431,1035
5434,1030
5436,1035
5439,1030
5441,1035
5444,1035
5447,1040
5449,1035
5452,1040
5454,1035
5457,1030
5460,1030
5463,1040
5466,1030
5468,1035
5471,1030
5474,1040
5476,1030
5479,1035
5481,1035
5484,1035
5487,1035
5489,1035
5492,1035
5495,1035
5497,1040
5500,1035
5502,1035
5506,1035
5509,1035
5511,1035
5514,1035
5516,1035
5519,1035
5522,1035
5524,1040
5527,1035
5529,1030
5532,1035
5535,1035
5537,1035
5540,1030
5543,1035
5545,1035
5549,1035
5551,1035
5554,1035
5557,1035
5559,1035
5562,1035
5564,1035
5567,1030
5570,1045
5572,1035
5575,1035
5577,1035
5580,1035
5583,1030
5585,1035
5588,1035
5592,1030
5594,1035
5597,1035
5599,1035
5602,1040
5605,1040
5607,1035
5610,1035
5612,1035
5615,1035
5618,1035
5620,1035
5623,1035
5625,1035
5628,1040
5632,1035
5634,1035
5637,1035
5640,1035
5642,1040
5645,1035
5647,1035
5650,1035
5653,1040
5655,1035
5658,1035
5660,1030
5663,1035
5666,1035
5668,1035
5671,1040
5673,1035
5677,1035
5680,1040
5682,1035
5685,1035
5688,1035
5690,1035
5693,1035
5695,1035
5698,1030
5701,1035
5703,1035
5706,1030
5708,1035
5711,1035
5714,1035
5716,1040
5720,1035
5722,1030
5725,1035
5728,1030
5730,1035
5733,1035
5736,1035
5738,1030
5741,1035
5743,1035
5746,1035
5749,1035
5751,1030
5754,1035
5756,1035
5760,1035
5763,1035
5765,1035
5768,1035
5770,1035
5773,1035
5776,1035
5778,1035
5781,1040
5784,1035
5786,1040
5789,1035
5791,1040
5794,1030
5797,1030
5799,1035
5803,1030
5805,1035
5808,1035
5811,1035
5813,1035
5816,1035
5818,1035
5821,1035
5824,1035
5826,1035
5829,1035
5831,1040
5834,1040
5837,1035
5839,1040
5842,1030
5846,1030
5848,1035
5851,1040
5853,1030
5856,1030
5859,1035
5861,1035
5864,1040
5866,1035
5869,1030
5872,1035
5874,1035
5877,1040
5879,1035
5882,1035
5885,1035
5888,1035
5891,1035
5894,1035
5896,1035
5899,1035
5901,1040
5904,1035
5907,1030
5909,1035
5912,1035
5914,1035
5917,1035
5920,1035
5922,1035
5925,1035
5927,1035
5931,1035
5934,1035
5936,1030
5939,1030
5942,1035
5944,1035
5947,1030
5949,1030
5952,1035
5955,1030
5957,1035
5960,1035
5962,1035
5965,1035
5968,1040
5970,1035
5974,1035
5976,1035
5979,1035
5982,1035
5984,1030
5987,1035
5990,1035
5992,1035
5995,1035
5997,1035
6000,1030
6003,1035
6005,1035
6008,1035
6010,1035
6013,1035
6017,1035
6019,1035
6022,1035
6024,1035
6027,1035
6030,1035
6032,1030
6035,1030
6038,1035
6040,1035
6043,1035
6045,1035
6048,1035
6051,1035
6053,1035
6056,1040
6059,1040
6062,1035
6065,1040
6067,1030
6070,1030
6072,1030
6075,1035
6078,1035
6080,1035
6083,1035
6086,1030
6088,1035
6091,1030
6093,1035
6096,1035
6099,1040
6102,1035
6105,1030
6107,1030
6110,1035
6113,1040
6115,1035
6118,1035
6120,1035
6123,1035
6126,1035
6128,1030
6131,1035
6134,1030
6136,1035
6139,1035
6141,1030
6145,1035
6148,1035
6150,1035
6153,1035
6155,1035
6158,1035
6161,1030
6163,1030
6166,1035
6168,1035
6171,1035
6174,1035
6176,1035
6179,1030
6182,1030
6184,1035
6188,1035
6190,1035
6193,1030
6196,1030
6198,1035
6201,1035
6203,1040
6206,1035
6209,1030
6211,1035
6214,1035
6216,1035
6219,1035
6222,1040
6224,1035
6227,1035
6230,1035
6233,1035
6236,1035
6238,1035
6241,1035
6244,1030
6246,1030
6249,1035
6251,1030
6254,1035
6257,1035
6259,1040
6262,1035
6264,1035
6267,1035
6270,1035
6273,1035
6276,1035
6278,1030
6281,1035
6284,1035
6286,1040
6289,1040
6292,1035
6294,1035
6297,1030
6299,1040
6302,1035
6305,1030
6307,1035
6310,1035
6312,1040
6316,1040
6319,1040
6321,1035
6324,1040
6326,1035
6329,1035
6332,1035
6334,1035
6337,1035
6340,1035
6342,1035
6345,1030
6347,1040
6350,1035
6353,1035
6355,1035
6359,1035
6361,1035
6364,1035
6367,1035
6369,1035
6372,1035
6374,1035
6377,1040
6380,1040
6382,1035
6385,1035
6388,1035
6390,1035
6393,1040
6395,1035
6398,1035
6402,1035
6404,1035
6407,1035
6409,1035
6412,1030
6415,1035
6417,1035
6420,1035
6422,1035
6425,1035
6428,1035
6430,1035
6433,1035
6436,1035
6438,1035
6441,1040
6444,1035
6447,1035
6450,1035
6452,1035
6455,1035
6457,1035
6460,1035
6463,1030
6465,1035
6468,1035
6470,1035
6473,1035
6476,1035
6478,1035
6481,1035
6483,1030
6487,1030
6490,1030
6492,1035
6495,1035
6498,1035
6500,1035
6503,1035
6505,1035
6508,1040
6511,1035
6513,1035
6516,1035
6518,1035
6521,1035
6524,1035
6526,1035
6530,1040
6533,1040
6535,1035
6538,1035
6540,1035
6543,1035
6546,1035
6548,1035
6551,1040
6553,1040
6556,1030
6559,1035
6561,1035
6564,1035
6566,1035
6569,1035
6573,1040
6575,1030
6578,1035
6581,1035
6583,1035
6586,1035
6588,1035
6591,1035
6594,1035
6596,1035
6599,1030
6601,1035
6604,1035
6607,1040
6609,1030
6612,1035
6615,1035
6618,1035
6621,1035
6623,1035
6626,1030
6629,1035
6631,1035
6634,1035
6636,1035
6639,1035
6642,1035
6644,1035
6647,1035
6649,1035
6652,1035
6656,1030
6658,1035
6661,1035
6663,1030
6666,1040
6669,1030
6671,1035
6674,1030
6677,1035
6679,1035
6682,1030
6684,1035
6687,1040
6690,1035
6692,1035
6695,1035
6697,1035
6701,1035
6704,1035
6706,1035
6709,1035
6711,1030
6714,1035
6717,1035
6719,1035
6722,1035
6724,1035
6727,1035
6730,1035
6732,1035
6735,1030
6738,1035
6740,1035
6744,1035
6746,1030
6749,1035
6752,1035
6754,1040
6757,1035
6759,1035
6762,1040
6765,1030
6767,1040
6770,1035
6772,1035
6775,1035
6778,1035
6780,1035
6784,1035
6787,1035
6789,1040
6792,1040
6794,1035
6797,1030
6800,1035
6802,1030
6805,1030
6807,1035
6810,1035
6813,1035
6815,1030
6818,1035
6820,1035
6823,1030
6827,1035
6829,1035
6832,1035
6835,1030
6837,1035
6840,1030
6842,1035
6845,1035
6848,1035
6850,1040
6853,1030
6855,1035
6858,1035
6861,1035
6863,1035
6866,1035
6868,1040
6872,1030
6875,1030
6877,1030
6880,1030
6883,1035
6885,1035
6888,1040
6890,1030
6893,1035
6896,1040
6898,1030
6901,1035
6903,1035
6906,1035
6909,1035
6912,1035
6915,1035
6917,1030
6920,1035
6923,1030
6925,1035
6928,1035
6931,1035
6933,1035
6936,1035
6938,1035
6941,1040
6944,1035
6946,1040
6949,1040
6951,1035
6955,1040
6958,1035
6960,1040
6963,1030
6965,1035
6968,1035
6971,1035
6973,1030
6976,1035
6979,1035
6981,1035
6984,1035
6986,1030
6989,1035
6992,1035
6994,1035
6998,1030
7000,1035
7003,1040
7006,1035
7008,1035
7011,1040
7013,1035
7016,1035
7019,1035
7021,1030
7024,1035
7026,1035
7029,1035
7032,1035
7034,1035
7037,1030
7041,1035
7043,1035
7046,1035
7048,1035
7051,1035
7054,1040
7056,1035
7059,1035
7061,1035
7064,1030
7067,1030
7069,1035
7072,1030
7074,1040
7077,1035
7080,1035
7083,1035
7086,1035
7089,1030
7091,1040
7094,1035
7096,1035
7099,1035
7102,1035
7104,1035
7107,1035
7109,1035
7112,1035
7115,1035
7117,1035
7120,1035
7122,1035
7126,1040
7129,1035
7131,1035
7134,1030
7137,1035
7139,1035
7142,1035
7144,1035
7147,1035
7150,1030
7152,1030
7155,1030
7157,1035
7160,1030
7163,1035
7165,1035
7169,1030
7171,1035
7174,1035
7177,1035
7179,1035
7182,1035
7185,1040
7187,1030
7190,1035
7192,1040
7195,1035
7198,1035
7200,1035
7203,1035
7205,1030
7208,1035
7212,1035
7214,1035
7217,1030
7219,1035
7222,1035
7225,1030
7227,1035
7230,1035
7233,1035
7235,1035
7238,1035
7240,1035
7243,1030
7246,1030
7248,1030
7251,1035
7254,1035
7257,1030
7260,1030
7262,1035
7265,1030
7267,1035
7270,1035
7273,1030
7275,1035
7278,1035
7281,1035
7283,1035
7286,1030
7288,1040
7291,1030
7294,1035
7297,1035
7300,1035
7302,1035
7305,1040
7308,1030
7310,1035
7313,1035
7315,1035
7318,1035
7321,1030
7323,1030
7326,1035
7328,1035
7331,1035
7334,1030
7336,1035
7340,1035
7343,1030
7345,1030
7348,1040
7350,1035
7353,1035
7356,1035
7358,1035
7361,1035
7363,1035
7366,1035
7369,1035
7371,1035
7374,1035
7376,1035
7379,1035
7383,1035
7385,1030
7388,1035
7391,1035
7393,1035
7396,1035
7398,1035
7401,1035
7404,1040
7406,1035
7409,1040
7411,1035
7414,1035
7417,1040
7419,1040
7422,1035
7425,1040
7428,1030
7431,1030
7433,1035
7436,1030
7439,1040
7441,1035
7444,1035
7446,1030
7449,1035
7452,1035
7454,1035
7457,1035
7459,1030
7462,1035
7465,1030
7468,1035
7471,1035
7473,1035
7476,1035
7479,1035
7481,1035
7484,1030
7487,1030
7489,1035
7492,1035
7494,1035
7497,1035
7500,1035
7502,1035
7505,1035
7507,1035
7511,1030
7514,1030
7516,1035
7519,1035
7521,1035
7524,1035
7527,1035
7529,1035
7532,1035
7535,1040
7537,1035
7540,1030
7542,1035
7545,1035
7548,1030
7550,1035
7554,1035
7556,1035
7559,1035
7562,1040
7564,1035
7567,1040
7569,1035
7572,1035
7575,1035
7577,1035
7580,1035
7582,1035
7585,1035
7588,1035
7590,1035
7593,1035
7597,1035
7599,1035
7602,1035
7604,1040
7607,1035
7610,1035
7612,1030
7615,1040
7617,1035
7620,1035
7623,1035
7625,1035
7628,1035
7631,1035
7633,1035
7636,1035
7639,1035
7642,1035
7645,1035
7647,1030
7650,1035
7652,1035
7655,1035
7658,1035
7660,1035
7663,1035
7665,1040
7668,1035
7671,1030
7673,1035
7676,1035
7680,1030
7682,1035
7685,1035
7687,1030
7690,1030
7693,1035
7695,1035
7698,1030
7700,1035
7703,1035
7706,1035
7708,1035
7711,1035
7713,1030
7716,1035
7719,1035
7721,1035
7725,1030
7727,1035
7730,1035
7733,1030
7735,1035
7738,1035
7741,1030
7743,1035
7746,1035
7748,1040
7751,1035
7754,1035
7756,1035
7759,1030
7761,1040
7764,1035
7768,1035
7770,1030
7773,1030
7775,1035
7778,1035
7781,1030
7783,1035
7786,1035
7789,1035
7791,1030
7794,1035
7796,1030
7799,1035
7802,1035
7804,1035
7808,1035
7810,1035
7813,1040
7816,1035
7818,1035
7821,1035
7823,1035
7826,1035
7829,1030
7831,1030
7834,1035
7837,1030
7839,1040
7842,1030
7844,1035
7847,1035
7851,1030
7853,1035
7856,1040
7858,1035
7861,1040
7864,1035
7866,1035
7869,1035
7871,1035
7874,1035
7877,1030
7879,1035
7882,1035
7885,1035
7887,1035
7890,1035
7892,1030
7896,1030
7899,1035
7901,1035
7904,1030
7906,1035
7909,1030
7912,1030
7914,1035
7917,1030
7919,1035
7922,1030
7925,1035
7927,1035
7930,1030
7932,1030
7936,1035
7939,1035
7941,1040
7944,1035
7947,1035
7949,1040
7952,1030
7954,1035
7957,1030
7960,1035
7962,1035
7965,1035
7967,1030
7970,1030
7973,1035
7975,1030
7979,1035
7981,1030
7984,1030
7987,1030
7989,1035
7992,1040
7995,1035
7997,1035
8000,1035
8002,1035
8005,1035
8008,1030
8010,1035
8013,1035
8015,1035
8018,1035
8022,1035
8024,1035
8027,1035
8029,1035
8032,1035
8035,1035
8037,1040
8040,1035
8043,1035
8045,1035
8048,1035
8050,1035
8053,1040
8056,1035
8058,1035
8061,1030
8064,1025
8067,1035
8070,1035
8072,1030
8075,1035
8077,1035
8080,1035
8083,1040
8085,1035
8088,1035
8091,1035
8093,1030
8096,1035
8098,1040
8101,1035
8104,1035
8107,1035
8110,1030
8112,1035
8115,1040
8118,1035
8120,1035
8123,1035
8125,1035
8128,1040
8131,1035
8133,1030
8136,1035
8139,1030
8141,1030
8144,1035
8146,1035
8150,1030
8153,1030
8155,1040
8158,1030
8160,1035
8163,1035
8166,1035
8168,1035
8171,1035
8173,1035
8176,1030
8179,1035
8181,1035
8184,1030
8187,1035
8189,1035
8193,1035
8195,1035
8198,1035
8201,1035
8203,1030
8206,1035
8208,1035
8211,1035
8214,1035
8216,1030
8219,1030
8221,1030
8224,1035
8227,1030
8229,1035
8232,1040
8236,1030
8238,1035
8241,1035
8243,1035
8246,1035
8249,1035
8251,1035
8254,1035
8256,1030
8259,1035
8262,1035
8264,1035
8267,1035
8269,1035
8272,1035
8275,1035
8278,1035
8281,1035
8284,1035
8286,1040
8289,1030
8291,1035
8294,1035
8297,1030
8299,1030
8302,1035
8304,1035
8307,1035
8310,1030
8312,1035
8315,1030
8317,1035
8321,1035
8324,1035
8326,1030
8329,1030
8332,1035
8334,1035
8337,1030
8339,1035
8342,1035
8345,1035
8347,1030
8350,1035
8352,1035
8355,1035
8358,1035
8360,1035
8364,1030
8366,1035
8369,1035
8372,1035
8374,1035
8377,1030
8379,1025
8382,1035
8385,1035
8387,1035
8390,1035
8393,1030
8395,1030
8398,1035
8400,1035
8403,1035
8407,1035
8409,1035
8412,1030
8414,1035
8417,1030
8420,1035
8422,1035
8425,1030
8427,1030
8430,1035
8433,1035
8435,1035
8438,1030
8441,1035
8443,1035
8446,1030
8449,1035
8452,1035
8455,1035
8457,1035
8460,1035
8462,1035
8465,1030
8468,1035
8470,1035
8473,1035
8475,1035
8478,1040
8481,1035
8483,1030
8486,1035
8489,1030
8492,1035
8495,1035
8497,1030
8500,1035
8503,1040
8505,1030
8508,1035
8510,1030
8513,1035
8516,1035
8518,1030
8521,1035
8523,1035
8526,1035
8529,1035
8531,1035
8535,1035
8538,1035
8540,1035
8543,1035
8545,1035
8548,1035
8551,1040
8553,1030
8556,1035
8558,1035
8561,1030
8564,1035
8566,1035
8569,1030
8571,1035
8574,1035
8578,1035
8580,1035
8583,1030
8585,1040
8588,1035
8591,1040
8593,1035
8596,1035
8599,1035
8601,1035
8604,1035
8606,1035
8609,1035
8612,1030
8614,1035
8617,1035
8620,1030
8623,1035
8626,1035
8628,1035
8631,1035
8634,1035
8636,1035
8639,1030
8641,1030
8644,1035
8647,1025
8649,1035
8652,1035
8654,1040
8657,1035
8660,1035
8663,1025
8666,1035
8668,1035
8671,1035
8674,1040
8676,1035
8679,1040
8682,1035
8684,1030
8687,1035
8689,1030
8692,1040
8695,1040
8697,1040
8700,1035
8702,1035
8706,1030
8709,1030
8711,1035
8714,1035
8716,1030
8719,1030
8722,1040
8724,1035
8727,1035
8730,1035
8732,1035
8735,1030
8737,1035
8740,1030
8743,1035
8745,1035
8749,1035
8751,1030
8754,1035
8757,1035
8759,1035
8762,1035
8764,1035
8767,1035
8770,1035
8772,1035
8775,1035
8777,1035
8780,1035
8783,1035
8785,1035
8788,1035
8792,1035
8794,1040
8797,1030
8799,1035
8802,1035
8805,1035
8807,1040
8810,1030
8812,1030
8815,1025
8818,1035
8820,1035
8823,1035
8825,1030
8828,1035
8832,1035
8834,1035
8837,1040
8840,1035
8842,1035
8845,1035
8847,1030
8850,1035
8853,1035
8855,1035
8858,1040
8860,1035
8863,1035
8866,1030
8868,1035
8871,1030
8873,1030
8877,1030
8880,1025
8882,1035
8885,1030
8888,1035
8890,1035
8893,1035
8895,1030
8898,1035
8901,1035
8903,1035
8906,1035
8908,1035
8911,1035
8914,1035
8916,1035
8920,1025
8922,1030
8925,1035
8928,1035
8930,1035
8933,1035
8936,1030
8938,1035
8941,1030
8943,1035
8946,1035
8949,1035
8951,1030
8954,1035
8956,1030
8960,1035
8963,1040
8965,1035
8968,1035
8970,1030
8973,1035
8976,1035
8978,1035
8981,1040
8984,1030
8986,1035
8989,1035
8991,1035
8994,1035
8997,1035
8999,1035
9003,1030
9005,1035
9008,1035
9011,1035
9013,1030
9016,1030
9018,1035
9021,1025
9024,1030
9026,1030
9029,1035
9031,1030
9034,1035
9037,1040
9039,1035
9042,1035
9046,1035
9048,1040
9051,1035
9053,1035
9056,1035
9059,1035
9061,1035
9064,1035
9066,1035
9069,1035
9072,1030
9074,1035
9077,1040
9079,1030
9082,1040
9085,1040
9088,1035
9091,1035
9094,1030
9096,1035
9099,1035
9101,1035
9104,1035
9107,1035
9109,1035
9112,1035
9114,1035
9117,1030
9120,1035
9122,1035
9125,1030
9127,1035
9131,1035
9134,1035
9136,1035
9139,1035
9142,1035
9144,1030
9147,1035
9149,1035
9152,1035
9155,1035
9157,1035
9160,1035
9162,1030
9165,1030
9168,1040
9170,1025
9174,1040
9176,1035
9179,1030
9182,1035
9184,1040
9187,1030
9190,1035
9192,1030
9195,1035
9197,1040
9200,1035
9203,1035
9205,1035
9208,1035
9210,1035
9213,1040
9217,1030
9219,1030
9222,1030
9224,1030
9227,1030
9230,1035
9232,1030
9235,1030
9238,1035
9240,1035
9243,1035
9245,1035
9248,1030
9251,1035
9253,1035
9256,1030
9259,1030
9262,1035
9265,1035
9267,1035
9270,1040
9272,1035
9275,1035
9278,1035
9280,1035
9283,1035
9286,1030
9288,1035
9291,1030
9293,1035
9296,1035
9299,1030
9302,1035
9305,1035
9307,1035
9310,1035
9313,1035
9315,1035
9318,1035
9320,1030
9323,1035
9326,1035
9328,1035
9331,1030
9333,1035
9336,1035
9339,1035
9341,1035
9345,1030
9348,1040
9350,1035
9353,1035
9355,1035
9358,1035
9361,1030
9363,1035
9366,1030
9368,1035
9371,1030
9374,1035
9376,1035
9379,1035
9381,1035
9384,1035
9388,1035
9390,1035
9393,1035
9396,1030
9398,1035
9401,1040
9403,1035
9406,1035
9409,1035
9411,1030
9414,1035
9416,1035
9419,1035
9422,1035
9424,1035
9427,1035
9430,1040
9433,1040
9436,1035
9438,1035
9441,1035
9444,1035
9446,1035
9449,1040
9451,1035
9454,1035
9457,1035
9459,1035
9462,1030
9464,1030
9467,1035
9470,1035
9473,1030
9476,1035
9478,1035
9481,1035
9484,1035
9486,1035
9489,1035
9492,1035
9494,1040
9497,1035
9499,1025
9502,1035
9505,1035
9507,1035
9510,1035
9512,1030
9516,1035
9519,1035
9521,1035
9524,1030
9526,1035
9529,1035
9532,1035
9534,1035
9537,1035
9540,1035
9542,1035
9545,1035
9547,1030
9550,1035
9553,1035
9555,1035
9559,1035
9561,1035
9564,1035
9567,1035
9569,1035
9572,1035
9574,1035
9577,1035
9580,1035
9582,1035
9585,1035
9587,1025
9590,1035
9593,1030
9595,1035
9598,1035
9602,1030
9604,1035
9607,1035
9609,1030
9612,1035
9615,1035
9617,1035
9620,1040
9622,1035
9625,1035
9628,1035
9630,1035
9633,1035
9636,1025
9638,1035
9641,1035
9644,1035
9647,1035
9650,1040
9652,1040
9655,1030
9657,1035
9660,1035
9663,1035
9665,1035
9668,1035
9670,1035
9673,1035
9676,1035
9678,1035
9681,1035
9684,1035
9687,1035
9690,1035
9692,1035
9695,1030
9698,1025
9700,1035
9703,1035
9705,1035
9708,1035
9711,1035
9713,1035
9716,1035
9718,1035
9721,1035
9724,1035
9726,1040
9730,1040
9732,1035
9735,1035
9738,1035
9740,1035
9743,1035
9746,1035
9748,1035
9751,1035
9753,1035
9756,1035
9759,1035
9761,1035
9764,1035
9766,1035
9769,1040
9773,1035
9775,1040
9778,1035
9780,1035
9783,1035
9786,1035
9788,1035
9791,1035
9794,1035
9796,1035
9799,1035
9801,1035
9804,1030
9807,1035
9809,1035
9812,1035
9815,1035
9818,1030
9821,1035
9823,1035
9826,1035
9828,1035
9831,1030
9834,1035
9836,1030
9839,1030
9842,1040
9844,1035
9847,1035
9849,1030
9852,1025
9856,1030
9858,1035
9861,1035
9863,1035
9866,1035
9869,1040
9871,1040
9874,1035
9876,1035
9879,1035
9882,1035
9884,1025
9887,1035
9890,1040
9892,1035
9895,1035
9897,1035
9901,1035
9904,1030
9906,1035
9909,1035
9911,1030
9914,1035
9917,1035
9919,1040
9922,1035
9924,1035
9927,1025
9930,1035
9932,1030
9935,1035
9938,1030
9940,1035
9944,1030
9946,1040
9949,1035
9952,1035
9954,1030
9957,1035
9959,1035
9962,1035
9965,1035
9967,1035
9970,1035
9972,1035
9975,1040
9978,1035
9980,1035
9984,1035
9987,1040
9989,1035
9992,1035
9994,1035
9997,1035
10000,1040
10002,1030
10005,1035
10007,1035
10010,1035
10013,1035
10015,1035
10018,1035
10020,1035
10023,1035
10027,1035
10029,1030
10032,1035
10034,1035
10037,1035
10040,1035
10042,1025
10045,1035
10048,1035
10050,1035
10053,1025
10055,1040
10058,1035
10061,1025
10063,1030
10066,1035
10068,1040
10072,1035
10075,1040
10077,1035
10080,1035
10082,1035
10085,1035
10088,1040
10090,1040
10093,1030
10096,1035
10098,1035
10101,1035
10103,1035
10106,1035
10109,1030
10112,1040
10115,1030
10117,1040
10120,1040
10123,1025
10125,1035
10128,1035
10130,1035
10133,1035
10136,1035
10138,1040
10141,1040
10144,1035
10146,1035
10149,1025
10151,1035
10155,1035
10158,1030
10160,1035
10163,1035
10165,1035
10168,1035
10171,1035
10173,1035
10176,1030
10178,1035
10181,1035
10184,1035
10186,1035
10189,1035
10192,1035
10194,1030
10198,1030
10200,1035
10203,1035
10206,1035
10208,1040
10211,1035
10213,1035
10216,1040
10219,1025
10221,1035
10224,1040
10226,1035
10229,1030
10232,1035
10234,1030
10237,1035
10241,1030
10243,1035
10246,1025
10248,1030
10251,1030
10254,1035
10256,1025
10259,1030
10261,1035
10264,1035
10267,1035
10269,1035
10272,1035
10274,1035
10277,1035
10280,1030
10283,1040
10286,1035
10289,1040
10291,1035
10294,1035
10296,1035
10299,1035
10302,1035
10304,1035
10307,1025
10309,1030
10312,1035
10315,1035
10317,1035
10320,1030
10322,1035
