6052,1325
6055,1325
6057,1320
6061,1325
6064,1320
6066,1320
6069,1320
6071,1330
6074,1320
6077,1310
6079,1320
6082,1320
6084,1320
6087,1325
6090,1325
6092,1320
6095,1320
6097,1325
6100,1315
6104,1315
6106,1320
6109,1320
6111,1320
6114,1325
6117,1320
6119,1325
6122,1320
6124,1320
6127,1325
6130,1325
6132,1320
6135,1325
6138,1320
6140,1325
6144,1320
6146,1320
6149,1320
6152,1315
6154,1315
6157,1320
6159,1320
6162,1320
6165,1325
6167,1325
6170,1315
6172,1320
6175,1320
6178,1325
6180,1315
6183,1320
6185,1325
6189,1320
6192,1325
6194,1320
6197,1320
6199,1320
6202,1320
6205,1325
6207,1320
6210,1320
6212,1320
6215,1320
6218,1325
6220,1310
6223,1320
6225,1320
6228,1320
6232,1320
6234,1320
6237,1315
6240,1320
6242,1320
6245,1325
6247,1320
6250,1320
6253,1320
6255,1320
6258,1320
6260,1325
6263,1320
6266,1320
6268,1325
6272,1320
6274,1320
6277,1320
6280,1325
6282,1320
6285,1320
6287,1320
6290,1325
6293,1325
6295,1320
6298,1325
6300,1320
6303,1320
6306,1320
6308,1325
6311,1310
6315,1315
6317,1325
6320,1320
6322,1330
6325,1325
6328,1330
6330,1320
6333,1320
6335,1320
6338,1325
6341,1310
6343,1325
6346,1320
6348,1320
6351,1325
6354,1315
6356,1320
6360,1330
6362,1315
6365,1325
6368,1325
6370,1320
6373,1320
6375,1330
6378,1325
6381,1320
6383,1320
6386,1325
6388,1325
6391,1320
6394,1325
6396,1320
6400,1325
6403,1320
6405,1325
6408,1315
6410,1320
6413,1325
6416,1320
6418,1320
6421,1320
6423,1320
6426,1325
6429,1320
6431,1320
6434,1325
6436,1325
6439,1320
6443,1325
6445,1315
6448,1320
6450,1315
6453,1325
6456,1320
6458,1315
6461,1320
6463,1320
6466,1325
6469,1325
6471,1320
6474,1320
6476,1320
6479,1320
6482,1325
6484,1325
6488,1320
6491,1320
6493,1325
6496,1325
6498,1320
6501,1325
6504,1320
6506,1315
6509,1315
6511,1320
6514,1320
6517,1325
6519,1320
6522,1320
6524,1325
6528,1320
6531,1320
6533,1325
6536,1325
6538,1325
6541,1325
6544,1325
6546,1320
6549,1325
6551,1320
6554,1320
6557,1320
6559,1315
6562,1320
6564,1320
6567,1320
6571,1320
6573,1325
6576,1315
6579,1320
6581,1320
6584,1320
6586,1320
6589,1320
6592,1320
6594,1320
6597,1325
6599,1325
6602,1320
6605,1315
6607,1320
6610,1320
6612,1320
6616,1320
6619,1325
6621,1320
6624,1320
6626,1320
6629,1320
6632,1325
6634,1320
6637,1325
6639,1325
6642,1320
6645,1325
6647,1320
6650,1320
6652,1325
6656,1320
6659,1320
6661,1325
6664,1320
6667,1320
6669,1325
6672,1320
6674,1325
6677,1320
6680,1325
6682,1325
6685,1325
6687,1325
6690,1320
6693,1320
6695,1320
6699,1320
6701,1325
6704,1325
6707,1320
6709,1325
6712,1320
6714,1325
6717,1315
6720,1315
6722,1325
6725,1325
6727,1320
6730,1320
6733,1320
6735,1325
6738,1325
6740,1315
6744,1325
6747,1325
6749,1325
6752,1325
6755,1320
6757,1325
6760,1325
6762,1320
6765,1325
6768,1325
6770,1320
6773,1320
6775,1320
6778,1320
6781,1315
6784,1320
6787,1320
6789,1320
6792,1325
6795,1320
6797,1325
6800,1325
6802,1320
6805,1325
6808,1320
6810,1320
6813,1320
6815,1325
6818,1315
6821,1320
6823,1315
6827,1325
6829,1315
6832,1325
6835,1320
6837,1320
6840,1325
6843,1320
6845,1320
6848,1320
6850,1325
6853,1325
6856,1315
6858,1320
6861,1320
6863,1320
6866,1325
6870,1325
6872,1320
6875,1320
6877,1320
6880,1320
6883,1320
6885,1320
6888,1320
6890,1325
6893,1325
6896,1325
6898,1320
6901,1320
6903,1325
6906,1320
6909,1320
6912,1325
6915,1325
6917,1315
6920,1320
6923,1325
6925,1325
6928,1320
6931,1320
6933,1325
6936,1320
6938,1320
6941,1325
6944,1325
6946,1320
6949,1320
6951,1320
6955,1310
6958,1320
6960,1325
6963,1315
6965,1325
6968,1325
6971,1320
6973,1325
6976,1320
6978,1320
6981,1325
6984,1320
6986,1325
6989,1320
6991,1325
6994,1320
6998,1320
7000,1325
7003,1320
7005,1320
7008,1310
7011,1320
7013,1325
7016,1325
7019,1325
7021,1325
7024,1320
7026,1320
7029,1320
7032,1325
7034,1325
7037,1320
7040,1325
7043,1320
7046,1325
7048,1320
7051,1320
7053,1325
7056,1325
7059,1325
7061,1320
7064,1325
7066,1320
7069,1320
7072,1320
7074,1320
7077,1320
7079,1325
7083,1325
7086,1320
7088,1325
7091,1320
7093,1325
7096,1320
7099,1320
7101,1320
7104,1320
7106,1320
7109,1320
7112,1320
7114,1315
7117,1325
7120,1320
7122,1320
7126,1320
7128,1320
7131,1320
7134,1320
7136,1325
7139,1320
7141,1320
7144,1320
7147,1320
7149,1325
7152,1320
7154,1325
7157,1325
7160,1320
7162,1320
7165,1320
7168,1320
7171,1320
7174,1320
7176,1320
7179,1315
7181,1325
7184,1320
7187,1320
7189,1325
7192,1325
7195,1325
7197,1320
7200,1330
7202,1320
7205,1325
7208,1320
7211,1320
7214,1315
7216,1330
7219,1315
7222,1325
7224,1320
7227,1325
7229,1315
7232,1320
7235,1325
7237,1320
7240,1320
7242,1320
7245,1325
7248,1320
7250,1320
7254,1320
7256,1320
7259,1325
7262,1325
7264,1320
7267,1325
7269,1320
7272,1320
7275,1325
7277,1320
7280,1320
7282,1320
7285,1320
7288,1315
7290,1315
7293,1325
7297,1320
7299,1315
7302,1320
7304,1320
7307,1320
7310,1325
7312,1320
7315,1320
7317,1320
7320,1325
7323,1320
7325,1320
7328,1325
7330,1320
7333,1325
7336,1320
7339,1325
7342,1325
7344,1325
7347,1320
7350,1325
7352,1325
7355,1320
7357,1325
7360,1320
7363,1320
7365,1325
7368,1320
7371,1325
7373,1320
7376,1325
7378,1320
7382,1325
7385,1320
7387,1320
7390,1315
7392,1320
7395,1320
7398,1320
7400,1315
7403,1325
7405,1325
7408,1325
7411,1325
7413,1320
7416,1325
7418,1315
7421,1320
7425,1320
7427,1320
7430,1325
7432,1320
7435,1325
7438,1320
7440,1320
7443,1325
7445,1320
7448,1320
7451,1315
7453,1315
7456,1315
7458,1320
7461,1315
7464,1320
7467,1320
7470,1325
7473,1325
7475,1320
7478,1320
7480,1320
7483,1325
7486,1320
7488,1325
7491,1325
7493,1325
7496,1325
7499,1315
7501,1320
7504,1325
7506,1315
7510,1325
7513,1320
7515,1320
7518,1320
7520,1320
7523,1325
7526,1325
7528,1320
7531,1325
7533,1320
7536,1315
7539,1315
7541,1325
7544,1320
7547,1325
7549,1325
7553,1325
7555,1320
7558,1325
7561,1320
7563,1320
7566,1320
7568,1320
7571,1325
7574,1320
7576,1325
7579,1325
7581,1325
7584,1320
7587,1310
7589,1325
7592,1325
7595,1325
7598,1320
7601,1320
7603,1320
7606,1325
7608,1325
7611,1320
7614,1320
7616,1325
7619,1320
7621,1320
7624,1320
7627,1320
7629,1320
7632,1315
7635,1325
7638,1320
7641,1320
7643,1320
7646,1325
7649,1320
7651,1325
7654,1325
7656,1320
7659,1325
7662,1325
7664,1325
7667,1320
7669,1315
7672,1320
7675,1325
7677,1330
7681,1325
7683,1320
7686,1320
7689,1320
7691,1320
7694,1320
7696,1320
7699,1325
7702,1320
7704,1315
7707,1325
7709,1320
7712,1325
7715,1325
7717,1325
7720,1315
7724,1325
7726,1320
7729,1320
7731,1325
7734,1320
7737,1320
7739,1320
7742,1320
7744,1320
7747,1320
7750,1320
7752,1320
7755,1320
7757,1320
7760,1325
7763,1325
7766,1325
7769,1315
7771,1320
7774,1325
7777,1315
7779,1320
7782,1325
7784,1320
7787,1320
7790,1320
7792,1315
7795,1320
7797,1320
7800,1325
7803,1325
7805,1325
7809,1325
7812,1320
7814,1320
7817,1325
7819,1320
7822,1320
7825,1325
7827,1315
7830,1325
7832,1320
7835,1325
7838,1320
7840,1320
7843,1325
7845,1320
7848,1325
7852,1320
7854,1320
7857,1320
7859,1320
7862,1320
7865,1325
7867,1315
7870,1320
7872,1325
7875,1320
7878,1320
7880,1320
7883,1325
7885,1320
7888,1320
7891,1320
7894,1320
7897,1320
7900,1320
7902,1320
7905,1315
7907,1320
7910,1325
7913,1320
7915,1310
7918,1320
7920,1325
7923,1320
7926,1320
7928,1320
7931,1320
7933,1320
7937,1320
7940,1325
7942,1320
7945,1320
7947,1320
7950,1320
7953,1325
7955,1320
7958,1325
7960,1320
7963,1320
7966,1320
7968,1325
7971,1320
7973,1320
7976,1320
7980,1325
7982,1320
7985,1320
7988,1325
7990,1320
7993,1320
7995,1320
7998,1320
8001,1320
8003,1320
8006,1320
8008,1320
8011,1320
8014,1320
8016,1320
8019,1325
8022,1320
8025,1320
8028,1320
8030,1320
8033,1325
8035,1320
8038,1325
8041,1325
8043,1325
8046,1325
8048,1315
8051,1320
8054,1320
8056,1325
8059,1320
8061,1325
8065,1320
8068,1320
8070,1320
8073,1325
8075,1320
8078,1320
8081,1325
8083,1320
8086,1325
8089,1315
8091,1325
8094,1325
8096,1320
8099,1320
8102,1320
8104,1320
8108,1325
8110,1320
8113,1325
8116,1325
8118,1315
8121,1315
8123,1320
8126,1325
8129,1320
8131,1325
8134,1325
8136,1320
8139,1320
8142,1325
8144,1325
8147,1320
8150,1325
8153,1320
8156,1320
8158,1325
8161,1320
8163,1320
8166,1320
8169,1320
8171,1320
8174,1325
8177,1325
8179,1320
8182,1320
8184,1320
8187,1320
8190,1320
8193,1320
8196,1315
8198,1320
8201,1320
8204,1320
8206,1320
8209,1320
8211,1325
8214,1320
8217,1315
8219,1325
8222,1325
8224,1325
8227,1315
8230,1325
8232,1315
8236,1325
8238,1320
8241,1325
8244,1325
8246,1325
8249,1320
8252,1320
8254,1320
8257,1320
8259,1320
8262,1320
8265,1320
8267,1325
8270,1320
8272,1320
8275,1320
8279,1320
8281,1325
8284,1320
8286,1320
8289,1325
8292,1320
8294,1325
8297,1320
8299,1320
8302,1315
8305,1320
8307,1325
8310,1325
8312,1325
8315,1315
8318,1320
8321,1320
8324,1325
8326,1325
8329,1320
8332,1315
8334,1320
8337,1320
8339,1320
8342,1320
8345,1325
8347,1320
8350,1315
8353,1330
8355,1320
8358,1325
8360,1315
8364,1320
8367,1315
8369,1320
8372,1320
8374,1325
8377,1320
8380,1320
8382,1330
8385,1325
8387,1325
8390,1320
8393,1320
8395,1315
8398,1325
8400,1325
8403,1320
8407,1320
8409,1320
8412,1320
8414,1320
8417,1315
8420,1325
8422,1325
8425,1325
8428,1320
8430,1320
8433,1325
8435,1320
8438,1315
8441,1320
8443,1325
8446,1325
8449,1320
8452,1320
8455,1325
8457,1315
8460,1320
8462,1320
8465,1320
8468,1320
8470,1325
8473,1325
8475,1320
8478,1320
8481,1320
8483,1320
8486,1325
8488,1330
8492,1320
8495,1325
8497,1320
8500,1320
8502,1325
8505,1315
8508,1320
8510,1325
8513,1325
8515,1320
8518,1325
8521,1325
8523,1315
8526,1320
8529,1320
8531,1320
8535,1325
8537,1325
8540,1315
8543,1320
8545,1325
8548,1320
8550,1320
8553,1325
8556,1320
8558,1315
8561,1320
8563,1320
8566,1320
8569,1320
8571,1320
8574,1320
8577,1320
8580,1315
8583,1325
8585,1320
8588,1315
8590,1325
8593,1320
8596,1320
8598,1320
8601,1325
8604,1320
8606,1320
8609,1320
8611,1325
8614,1320
8617,1320
8620,1320
8623,1320
8625,1325
8628,1325
8631,1315
8633,1320
8636,1315
8638,1320
8641,1320
8644,1315
8646,1315
8649,1320
8651,1320
8654,1325
8657,1320
8659,1320
8663,1325
8665,1315
8668,1320
8671,1325
8673,1325
8676,1315
8678,1320
8681,1320
8684,1325
8686,1325
8689,1315
8692,1320
8694,1320
8697,1315
8699,1315
8702,1315
8706,1315
8708,1320
8711,1320
8713,1320
8716,1320
8719,1320
8721,1320
8724,1325
8726,1310
8729,1325
8732,1320
8734,1320
8737,1325
8739,1315
8742,1325
8745,1325
8748,1325
8751,1320
8753,1320
8756,1320
8759,1325
8761,1325
8764,1320
8766,1320
8769,1325
8772,1320
8774,1325
8777,1320
8780,1325
8782,1320
8785,1320
8787,1320
8791,1325
8794,1325
8796,1320
8799,1320
8801,1325
8804,1320
8807,1320
8809,1320
8812,1320
8814,1320
8817,1320
8820,1325
8822,1320
8825,1325
8827,1320
8830,1320
8834,1325
8836,1320
8839,1325
8841,1320
8844,1325
8847,1320
8849,1320
8852,1320
8855,1320
8857,1320
8860,1320
8862,1320
8865,1325
8868,1320
8870,1325
8873,1320
8876,1315
8879,1325
8882,1320
8884,1315
8887,1325
8889,1320
8892,1320
8895,1320
8897,1320
8900,1325
8902,1320
8905,1325
8908,1320
8910,1320
8913,1320
8915,1320
8919,1325
8922,1320
8924,1320
8927,1315
8929,1325
8932,1320
8935,1325
8937,1320
8940,1320
8942,1325
8945,1320
8948,1325
8950,1320
8953,1315
8956,1320
8958,1325
8962,1325
8964,1320
8967,1325
8970,1320
8972,1325
8975,1320
8977,1325
8980,1325
8983,1320
8985,1325
8988,1325
8990,1320
8993,1320
8996,1325
8998,1320
9001,1320
9004,1315
9007,1315
9010,1315
9012,1315
9015,1325
9017,1325
9020,1315
9023,1320
9025,1315
9028,1320
9031,1320
9033,1325
9036,1325
9038,1325
9041,1320
9044,1320
9047,1315
9050,1315
9052,1315
9055,1320
9058,1325
9060,1325
9063,1320
9065,1325
9068,1320
9071,1325
9073,1325
9076,1325
9078,1325
9081,1320
9084,1325
9086,1315
9090,1325
9092,1320
9095,1325
9098,1320
9100,1320
9103,1315
9105,1325
9108,1320
9111,1325
9113,1325
9116,1320
9118,1325
9121,1325
9124,1320
9126,1320
9129,1320
9133,1325
9135,1320
9138,1325
9140,1325
9143,1315
9146,1320
9148,1325
9151,1320
9153,1315
9156,1325
9159,1330
9161,1320
9164,1325
9166,1320
9169,1325
9172,1320
9175,1325
9178,1325
9180,1325
9183,1320
9186,1325
9188,1320
9191,1325
9193,1320
9196,1325
9199,1320
9201,1325
9204,1320
9206,1320
9209,1320
9212,1320
9214,1320
9218,1315
9221,1320
9223,1325
9226,1325
9228,1325
9231,1320
9234,1315
9236,1320
9239,1320
9241,1320
9244,1325
9247,1320
9249,1325
9252,1325
9254,1320
9257,1320
9261,1320
9263,1320
9266,1320
9268,1325
9271,1320
9274,1320
9276,1315
9279,1320
9281,1320
9284,1325
9287,1325
9289,1320
9292,1325
9294,1315
9297,1320
9300,1320
9303,1320
9306,1320
9309,1315
9311,1320
9314,1320
9316,1320
9319,1325
9322,1320
9324,1325
9327,1325
9329,1325
9332,1320
9335,1325
9337,1315
9340,1320
9342,1315
9346,1325
9349,1320
9351,1320
9354,1320
9356,1315
9359,1320
9362,1320
9364,1320
9367,1325
9369,1320
9372,1320
9375,1325
9377,1325
9380,1325
9382,1320
9385,1320
9389,1320
9391,1325
9394,1325
9397,1320
9399,1320
9402,1320
9404,1315
9407,1320
9410,1320
9412,1320
9415,1315
9417,1320
9420,1320
9423,1320
9425,1320
9428,1315
9431,1320
9434,1320
9437,1320
9439,1320
9442,1320
9444,1325
9447,1315
9450,1320
9452,1320
9455,1320
9457,1320
9460,1325
9463,1320
9465,1325
9468,1320
9470,1325
9474,1325
9477,1320
9479,1320
9482,1330
9485,1320
9487,1330
9490,1320
9492,1320
9495,1320
9498,1320
9500,1325
9503,1325
9505,1320
9508,1320
9511,1320
9513,1320
9517,1320
9519,1325
9522,1320
9525,1315
9527,1320
9530,1315
9532,1320
9535,1320
9538,1320
9540,1325
9543,1320
9545,1320
9548,1320
9551,1325
9553,1325
9556,1325
9559,1325
9562,1315
9565,1320
9567,1315
9570,1320
9573,1315
9575,1320
9578,1320
9580,1320
9583,1325
9586,1320
9588,1320
9591,1320
9593,1325
9596,1330
9600,1320
9602,1325
9605,1320
9607,1315
9610,1320
9613,1320
9615,1320
9618,1320
9620,1315
9623,1320
9626,1320
9628,1320
9631,1320
9633,1325
9636,1325
9639,1315
9641,1320
9645,1320
9648,1320
9650,1315
9653,1310
9655,1320
9658,1320
9661,1320
9663,1320
9666,1325
9668,1325
9671,1325
9674,1325
9676,1325
9679,1320
9681,1320
9684,1320
9688,1320
9690,1320
9693,1325
9695,1325
9698,1320
9701,1320
9703,1320
9706,1320
9708,1320
9711,1315
9714,1320
9716,1320
9719,1325
9721,1320
9724,1325
9728,1315
9730,1315
9733,1325
9735,1325
9738,1320
9741,1325
9743,1325
9746,1320
9749,1320
9751,1315
9754,1325
9756,1315
9759,1320
9762,1325
9764,1320
9767,1325
9769,1325
9773,1320
9776,1315
9778,1315
9781,1325
9783,1320
9786,1325
9789,1320
9791,1320
9794,1325
9796,1325
9799,1320
9802,1325
9804,1315
9807,1320
9809,1325
9812,1320
9816,1320
9818,1320
9821,1325
9823,1325
9826,1320
9829,1325
9831,1325
9834,1320
9837,1315
9839,1315
9842,1320
9844,1320
9847,1320
9850,1320
9852,1325
9856,1325
9858,1325
9861,1315
9864,1325
9866,1320
9869,1320
9871,1325
9874,1320
9877,1320
9879,1325
9882,1320
9884,1315
9887,1325
9890,1320
9892,1320
9895,1325
9897,1320
9901,1325
9904,1320
9906,1325
9909,1315
9912,1320
9914,1325
9917,1320
9919,1315
9922,1320
9925,1320
9927,1320
9930,1320
9932,1315
9935,1320
9938,1320
9940,1325
9944,1320
9946,1315
9949,1325
9952,1320
9954,1320
9957,1320
9959,1330
9962,1320
9965,1320
9967,1320
9970,1320
9972,1325
9975,1320
9978,1325
9980,1320
9984,1320
9986,1320
9989,1325
9992,1325
9994,1325
9997,1320
10000,1320
10002,1320
10005,1325
10007,1325
10010,1325
10013,1320
10015,1325
10018,1315
10020,1310
10023,1325
10027,1315
10029,1320
10032,1320
10034,1325
10037,1320
10040,1315
10042,1320
10045,1325
10047,1320
10050,1320
10053,1315
10055,1315
10058,1325
10060,1325
10063,1320
10066,1320
10068,1320
10072,1325
10074,1320
10077,1315
10080,1325
10082,1320
10085,1320
10088,1315
10090,1320
10093,1320
10095,1320
10098,1315
10101,1320
10103,1315
10106,1320
10108,1315
10112,1320
10115,1325
10117,1320
10120,1325
10122,1320
10125,1325
10128,1325
10130,1320
10133,1320
10135,1325
10138,1325
10141,1320
10143,1320
10146,1320
10148,1315
10151,1320
10155,1325
10157,1320
10160,1325
10162,1320
10165,1320
10168,1320
10170,1315
10173,1325
10176,1325
10178,1325
10181,1330
10183,1325
10186,1320
10189,1320
10191,1325
10194,1325
10196,1320
10200,1320
10203,1320
10205,1320
10208,1320
10210,1325
10213,1320
10216,1320
10218,1325
10221,1320
10223,1320
10226,1320
10229,1325
10231,1325
10234,1320
10236,1320
10240,1320
10243,1320
10245,1325
10248,1320
10250,1320
10253,1325
10256,1320
10258,1320
10261,1315
10264,1320
10266,1315
10269,1320
10271,1325
10274,1325
10277,1325
10279,1320
10283,1325
10285,1315
10288,1320
10291,1320
10293,1325
10296,1320
10298,1320
10301,1325
10304,1320
10306,1325
10309,1315
10311,1320
